年月,銀行,銀行類別,項目,數值
10006,中華開發工業銀行,本國銀行,貼現透支,0
10006,中華開發工業銀行,本國銀行,短期放款,10196000000
10006,中華開發工業銀行,本國銀行,中長期放款,69411000000
10006,中華開發工業銀行,本國銀行,進出口押匯,6000000
10006,臺灣工業銀行,本國銀行,貼現透支,0
10006,臺灣工業銀行,本國銀行,短期放款,4561000000
10006,臺灣工業銀行,本國銀行,中長期放款,61947000000
10006,臺灣工業銀行,本國銀行,進出口押匯,21000000
10006,匯豐,本國銀行,貼現透支,4174000000
10006,匯豐,本國銀行,短期放款,31137000000
10006,匯豐,本國銀行,中長期放款,126856000000
10006,匯豐,本國銀行,進出口押匯,12958000000
10006,大台北商業銀行,本國銀行,貼現透支,542000000
10006,大台北商業銀行,本國銀行,短期放款,3712000000
10006,大台北商業銀行,本國銀行,中長期放款,28554000000
10006,大台北商業銀行,本國銀行,進出口押匯,0
10006,華泰商業銀行,本國銀行,貼現透支,1000000
10006,華泰商業銀行,本國銀行,短期放款,36182000000
10006,華泰商業銀行,本國銀行,中長期放款,51825000000
10006,華泰商業銀行,本國銀行,進出口押匯,52000000
10006,臺灣新光商業銀行,本國銀行,貼現透支,18000000
10006,臺灣新光商業銀行,本國銀行,短期放款,81896000000
10006,臺灣新光商業銀行,本國銀行,中長期放款,268256000000
10006,臺灣新光商業銀行,本國銀行,進出口押匯,670000000
10006,陽信商業銀行,本國銀行,貼現透支,3579000000
10006,陽信商業銀行,本國銀行,短期放款,32346000000
10006,陽信商業銀行,本國銀行,中長期放款,141263000000
10006,陽信商業銀行,本國銀行,進出口押匯,34000000
10006,板信商業銀行,本國銀行,貼現透支,6000000
10006,板信商業銀行,本國銀行,短期放款,25705000000
10006,板信商業銀行,本國銀行,中長期放款,81031000000
10006,板信商業銀行,本國銀行,進出口押匯,104000000
10006,三信商業銀行,本國銀行,貼現透支,189000000
10006,三信商業銀行,本國銀行,短期放款,11099000000
10006,三信商業銀行,本國銀行,中長期放款,73274000000
10006,三信商業銀行,本國銀行,進出口押匯,27000000
10006,聯邦商業銀行,本國銀行,貼現透支,76000000
10006,聯邦商業銀行,本國銀行,短期放款,46314000000
10006,聯邦商業銀行,本國銀行,中長期放款,143081000000
10006,聯邦商業銀行,本國銀行,進出口押匯,169000000
10006,遠東國際商業銀行,本國銀行,貼現透支,91000000
10006,遠東國際商業銀行,本國銀行,短期放款,74809000000
10006,遠東國際商業銀行,本國銀行,中長期放款,187376000000
10006,遠東國際商業銀行,本國銀行,進出口押匯,271000000
10006,元大商業銀行,本國銀行,貼現透支,285000000
10006,元大商業銀行,本國銀行,短期放款,68419000000
10006,元大商業銀行,本國銀行,中長期放款,252664000000
10006,元大商業銀行,本國銀行,進出口押匯,18000000
10006,永豐商業銀行,本國銀行,貼現透支,641000000
10006,永豐商業銀行,本國銀行,短期放款,170307000000
10006,永豐商業銀行,本國銀行,中長期放款,545223000000
10006,永豐商業銀行,本國銀行,進出口押匯,1844000000
10006,玉山商業銀行,本國銀行,貼現透支,941000000
10006,玉山商業銀行,本國銀行,短期放款,151483000000
10006,玉山商業銀行,本國銀行,中長期放款,481719000000
10006,玉山商業銀行,本國銀行,進出口押匯,2641000000
10006,萬泰商業銀行,本國銀行,貼現透支,0
10006,萬泰商業銀行,本國銀行,短期放款,33593000000
10006,萬泰商業銀行,本國銀行,中長期放款,36169000000
10006,萬泰商業銀行,本國銀行,進出口押匯,9000000
10006,台新國際商業銀行,本國銀行,貼現透支,4630000000
10006,台新國際商業銀行,本國銀行,短期放款,147646000000
10006,台新國際商業銀行,本國銀行,中長期放款,433248000000
10006,台新國際商業銀行,本國銀行,進出口押匯,2367000000
10006,大眾商業銀行,本國銀行,貼現透支,1013000000
10006,大眾商業銀行,本國銀行,短期放款,64227000000
10006,大眾商業銀行,本國銀行,中長期放款,205846000000
10006,大眾商業銀行,本國銀行,進出口押匯,109000000
10006,日盛國際商業銀行,本國銀行,貼現透支,0
10006,日盛國際商業銀行,本國銀行,短期放款,25383000000
10006,日盛國際商業銀行,本國銀行,中長期放款,98891000000
10006,日盛國際商業銀行,本國銀行,進出口押匯,36000000
10006,安泰商業銀行,本國銀行,貼現透支,9000000
10006,安泰商業銀行,本國銀行,短期放款,42946000000
10006,安泰商業銀行,本國銀行,中長期放款,158250000000
10006,安泰商業銀行,本國銀行,進出口押匯,97000000
10006,中國信託商業銀行,本國銀行,貼現透支,5851000000
10006,中國信託商業銀行,本國銀行,短期放款,262294000000
10006,中國信託商業銀行,本國銀行,中長期放款,720651000000
10006,中國信託商業銀行,本國銀行,進出口押匯,497000000
10006,臺灣中小企業銀行,本國銀行,貼現透支,2960000000
10006,臺灣中小企業銀行,本國銀行,短期放款,274082000000
10006,臺灣中小企業銀行,本國銀行,中長期放款,667382000000
10006,臺灣中小企業銀行,本國銀行,進出口押匯,413000000
10006,渣打國際商業銀行,本國銀行,貼現透支,208000000
10006,渣打國際商業銀行,本國銀行,短期放款,39269000000
10006,渣打國際商業銀行,本國銀行,中長期放款,313515000000
10006,渣打國際商業銀行,本國銀行,進出口押匯,4990000000
10006,台中商業銀行,本國銀行,貼現透支,43000000
10006,台中商業銀行,本國銀行,短期放款,75569000000
10006,台中商業銀行,本國銀行,中長期放款,182288000000
10006,台中商業銀行,本國銀行,進出口押匯,463000000
10006,京城商業銀行,本國銀行,貼現透支,184000000
10006,京城商業銀行,本國銀行,短期放款,23192000000
10006,京城商業銀行,本國銀行,中長期放款,76883000000
10006,京城商業銀行,本國銀行,進出口押匯,37000000
10006,總計,外國銀行在台分行,貼現透支,4652000000
10006,總計,外國銀行在台分行,短期放款,476780000000
10006,總計,外國銀行在台分行,中長期放款,356172000000
10006,總計,外國銀行在台分行,進出口押匯,7465000000
10006,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0
10006,日商瑞穗實業銀行,外國銀行在台分行,短期放款,69773000000
10006,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,37868000000
10006,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,824000000
10006,美商美國銀行,外國銀行在台分行,貼現透支,222000000
10006,美商美國銀行,外國銀行在台分行,短期放款,63248000000
10006,美商美國銀行,外國銀行在台分行,中長期放款,33834000000
10006,美商美國銀行,外國銀行在台分行,進出口押匯,65000000
10006,泰國盤谷銀行,外國銀行在台分行,貼現透支,0
10006,泰國盤谷銀行,外國銀行在台分行,短期放款,12837000000
10006,泰國盤谷銀行,外國銀行在台分行,中長期放款,8261000000
10006,泰國盤谷銀行,外國銀行在台分行,進出口押匯,548000000
10006,菲律賓首都銀行,外國銀行在台分行,貼現透支,0
10006,菲律賓首都銀行,外國銀行在台分行,短期放款,336000000
10006,菲律賓首都銀行,外國銀行在台分行,中長期放款,105000000
10006,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0
10006,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0
10006,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0
10006,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0
10006,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,592000000
10006,新加坡大華銀行,外國銀行在台分行,貼現透支,3000000
10006,新加坡大華銀行,外國銀行在台分行,短期放款,5767000000
10006,新加坡大華銀行,外國銀行在台分行,中長期放款,671000000
10006,新加坡大華銀行,外國銀行在台分行,進出口押匯,0
10006,美商道富銀行,外國銀行在台分行,貼現透支,0
10006,美商道富銀行,外國銀行在台分行,短期放款,0
10006,美商道富銀行,外國銀行在台分行,中長期放款,0
10006,美商道富銀行,外國銀行在台分行,進出口押匯,0
10006,法國興業銀行,外國銀行在台分行,貼現透支,0
10006,法國興業銀行,外國銀行在台分行,短期放款,1814000000
10006,法國興業銀行,外國銀行在台分行,中長期放款,0
10006,法國興業銀行,外國銀行在台分行,進出口押匯,0
10006,澳商澳盛銀行,外國銀行在台分行,貼現透支,2619000000
10006,澳商澳盛銀行,外國銀行在台分行,短期放款,53202000000
10006,澳商澳盛銀行,外國銀行在台分行,中長期放款,34950000000
10006,澳商澳盛銀行,外國銀行在台分行,進出口押匯,232000000
10006,德商德意志銀行,外國銀行在台分行,貼現透支,1113000000
10006,德商德意志銀行,外國銀行在台分行,短期放款,10854000000
10006,德商德意志銀行,外國銀行在台分行,中長期放款,10013000000
10006,德商德意志銀行,外國銀行在台分行,進出口押匯,71000000
10006,香港東亞銀行,外國銀行在台分行,貼現透支,0
10006,香港東亞銀行,外國銀行在台分行,短期放款,3073000000
10006,香港東亞銀行,外國銀行在台分行,中長期放款,7647000000
10006,香港東亞銀行,外國銀行在台分行,進出口押匯,0
10006,美商摩根大通銀行,外國銀行在台分行,貼現透支,0
10006,美商摩根大通銀行,外國銀行在台分行,短期放款,2620000000
10006,美商摩根大通銀行,外國銀行在台分行,中長期放款,0
10006,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0
10006,新加坡商星展銀行,外國銀行在台分行,貼現透支,230000000
10006,新加坡商星展銀行,外國銀行在台分行,短期放款,32450000000
10006,新加坡商星展銀行,外國銀行在台分行,中長期放款,109173000000
10006,新加坡商星展銀行,外國銀行在台分行,進出口押匯,256000000
10006,比利時商富通銀行,外國銀行在台分行,貼現透支,0
10006,比利時商富通銀行,外國銀行在台分行,短期放款,0
10006,比利時商富通銀行,外國銀行在台分行,中長期放款,0
10006,比利時商富通銀行,外國銀行在台分行,進出口押匯,0
10006,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0
10006,法商法國巴黎銀行,外國銀行在台分行,短期放款,20159000000
10006,法商法國巴黎銀行,外國銀行在台分行,中長期放款,2199000000
10006,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,149000000
10006,英商渣打銀行,外國銀行在台分行,貼現透支,0
10006,英商渣打銀行,外國銀行在台分行,短期放款,13034000000
10006,英商渣打銀行,外國銀行在台分行,中長期放款,7907000000
10006,英商渣打銀行,外國銀行在台分行,進出口押匯,0
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,5937000000
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,1726000000
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0
10006,法國東方匯理銀行,外國銀行在台分行,貼現透支,322000000
10006,法國東方匯理銀行,外國銀行在台分行,短期放款,9054000000
10006,法國東方匯理銀行,外國銀行在台分行,中長期放款,10367000000
10006,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0
10006,斐商標準銀行,外國銀行在台分行,貼現透支,0
10006,斐商標準銀行,外國銀行在台分行,短期放款,0
10006,斐商標準銀行,外國銀行在台分行,中長期放款,2787000000
10006,斐商標準銀行,外國銀行在台分行,進出口押匯,0
10006,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0
10006,加拿大商豐業銀行,外國銀行在台分行,短期放款,5799000000
10006,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1955000000
10006,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,379000000
10006,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0
10006,瑞士商瑞士銀行,外國銀行在台分行,短期放款,57410000000
10006,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2089000000
10006,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0
10006,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0
10006,荷蘭商安智銀行,外國銀行在台分行,短期放款,17094000000
10006,荷蘭商安智銀行,外國銀行在台分行,中長期放款,2064000000
10006,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0
10006,美商富國銀行,外國銀行在台分行,貼現透支,143000000
10006,美商富國銀行,外國銀行在台分行,短期放款,0
10006,美商富國銀行,外國銀行在台分行,中長期放款,0
10006,美商富國銀行,外國銀行在台分行,進出口押匯,0
10006,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0
10006,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,41591000000
10006,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,42849000000
10006,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,23000000
10006,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,0
10006,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,0
10006,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,0
10006,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0
10006,日商三井住友銀行,外國銀行在台分行,貼現透支,0
10006,日商三井住友銀行,外國銀行在台分行,短期放款,24099000000
10006,日商三井住友銀行,外國銀行在台分行,中長期放款,16556000000
10006,日商三井住友銀行,外國銀行在台分行,進出口押匯,7000000
10006,英商巴克萊銀行,外國銀行在台分行,貼現透支,0
10006,英商巴克萊銀行,外國銀行在台分行,短期放款,0
10006,英商巴克萊銀行,外國銀行在台分行,中長期放款,0
10006,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0
10006,美商花旗銀行,外國銀行在台分行,貼現透支,0
10006,美商花旗銀行,外國銀行在台分行,短期放款,19987000000
10006,美商花旗銀行,外國銀行在台分行,中長期放款,0
10006,美商花旗銀行,外國銀行在台分行,進出口押匯,0
10006,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0
10006,香港上海匯豐銀行,外國銀行在台分行,短期放款,6642000000
10006,香港上海匯豐銀行,外國銀行在台分行,中長期放款,23152000000
10006,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,4320000000
10006,總計,外國銀行在台分行,貼現透支,410000000
10006,總計,外國銀行在台分行,短期放款,46972000000
10006,總計,外國銀行在台分行,中長期放款,287610000000
10006,總計,外國銀行在台分行,進出口押匯,0
10006,台北市第五信用合作社,外國銀行在台分行,貼現透支,0
10006,台北市第五信用合作社,外國銀行在台分行,短期放款,50000000
10006,台北市第五信用合作社,外國銀行在台分行,中長期放款,14447000000
10006,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0
10006,台北市第九信用合作社,外國銀行在台分行,貼現透支,33000000
10006,台北市第九信用合作社,外國銀行在台分行,短期放款,555000000
10006,台北市第九信用合作社,外國銀行在台分行,中長期放款,14809000000
10006,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0
10006,基隆第一信用合作社,外國銀行在台分行,貼現透支,24000000
10006,基隆第一信用合作社,外國銀行在台分行,短期放款,2743000000
10006,基隆第一信用合作社,外國銀行在台分行,中長期放款,13729000000
10006,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0
10006,基隆市第二信用合作社,外國銀行在台分行,貼現透支,23000000
10006,基隆市第二信用合作社,外國銀行在台分行,短期放款,5084000000
10006,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13206000000
10006,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0
10006,淡水第一信用合作社,外國銀行在台分行,貼現透支,7000000
10006,淡水第一信用合作社,外國銀行在台分行,短期放款,43000000
10006,淡水第一信用合作社,外國銀行在台分行,中長期放款,30345000000
10006,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0
10006,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0
10006,台北縣淡水信用合作社,外國銀行在台分行,短期放款,177000000
10006,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9647000000
10006,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0
10006,宜蘭信用合社,外國銀行在台分行,貼現透支,0
10006,宜蘭信用合社,外國銀行在台分行,短期放款,179000000
10006,宜蘭信用合社,外國銀行在台分行,中長期放款,3495000000
10006,宜蘭信用合社,外國銀行在台分行,進出口押匯,0
10006,桃園信用合作社,外國銀行在台分行,貼現透支,0
10006,桃園信用合作社,外國銀行在台分行,短期放款,537000000
10006,桃園信用合作社,外國銀行在台分行,中長期放款,8213000000
10006,桃園信用合作社,外國銀行在台分行,進出口押匯,0
10006,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000
10006,新竹第一信用合作社,外國銀行在台分行,短期放款,2640000000
10006,新竹第一信用合作社,外國銀行在台分行,中長期放款,23501000000
10006,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0
10006,新竹第三信用合作社,外國銀行在台分行,貼現透支,0
10006,新竹第三信用合作社,外國銀行在台分行,短期放款,11005000000
10006,新竹第三信用合作社,外國銀行在台分行,中長期放款,7429000000
10006,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0
10006,竹南信用合作社,外國銀行在台分行,貼現透支,0
10006,竹南信用合作社,外國銀行在台分行,短期放款,1446000000
10006,竹南信用合作社,外國銀行在台分行,中長期放款,7480000000
10006,竹南信用合作社,外國銀行在台分行,進出口押匯,0
10006,台中市第二信用合作社,外國銀行在台分行,貼現透支,86000000
10006,台中市第二信用合作社,外國銀行在台分行,短期放款,2108000000
10006,台中市第二信用合作社,外國銀行在台分行,中長期放款,25626000000
10006,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0
10006,彰化第一信用合作社,外國銀行在台分行,貼現透支,0
10006,彰化第一信用合作社,外國銀行在台分行,短期放款,46000000
10006,彰化第一信用合作社,外國銀行在台分行,中長期放款,8804000000
10006,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0
10006,彰化第五信用合作社,外國銀行在台分行,貼現透支,0
10006,彰化第五信用合作社,外國銀行在台分行,短期放款,30000000
10006,彰化第五信用合作社,外國銀行在台分行,中長期放款,4453000000
10006,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0
10006,彰化第六信用合作社,外國銀行在台分行,貼現透支,0
10006,彰化第六信用合作社,外國銀行在台分行,短期放款,54000000
10006,彰化第六信用合作社,外國銀行在台分行,中長期放款,11567000000
10006,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0
10006,彰化第十信用合作社,外國銀行在台分行,貼現透支,0
10006,彰化第十信用合作社,外國銀行在台分行,短期放款,12000000
10006,彰化第十信用合作社,外國銀行在台分行,中長期放款,6610000000
10006,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0
10006,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0
10006,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,22000000
10006,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11205000000
10006,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0
10006,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,16000000
10006,嘉義市第三信用合作社,外國銀行在台分行,短期放款,5000000
10006,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5181000000
10006,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0
10006,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0
10006,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,4000000
10006,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,201000000
10006,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0
10006,台南第三信用合作社,外國銀行在台分行,貼現透支,1000000
10006,台南第三信用合作社,外國銀行在台分行,短期放款,1538000000
10006,台南第三信用合作社,外國銀行在台分行,中長期放款,9223000000
10006,台南第三信用合作社,外國銀行在台分行,進出口押匯,0
10006,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000
10006,高雄市第三信用合作社,外國銀行在台分行,短期放款,13268000000
10006,高雄市第三信用合作社,外國銀行在台分行,中長期放款,15924000000
10006,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0
10006,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0
10006,花蓮第一信用合作社,外國銀行在台分行,短期放款,117000000
10006,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13745000000
10006,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0
10006,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0
10006,花蓮第二信用合作社,外國銀行在台分行,短期放款,3722000000
10006,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22532000000
10006,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0
10006,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0
10006,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,44000000
10006,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,2097000000
10006,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0
10006,澎湖第二信用合作社,外國銀行在台分行,貼現透支,0
10006,澎湖第二信用合作社,外國銀行在台分行,短期放款,1534000000
10006,澎湖第二信用合作社,外國銀行在台分行,中長期放款,2704000000
10006,澎湖第二信用合作社,外國銀行在台分行,進出口押匯,0
10006,金門縣信用合作社,外國銀行在台分行,貼現透支,215000000
10006,金門縣信用合作社,外國銀行在台分行,短期放款,10000000
10006,金門縣信用合作社,外國銀行在台分行,中長期放款,1436000000
10006,金門縣信用合作社,外國銀行在台分行,進出口押匯,0
