年月,銀行,銀行類別,項目,數值
9906,大台北商業銀行,本國銀行,中長期放款,24275000000
9906,大台北商業銀行,本國銀行,進出口押匯,0
9906,華泰商業銀行,本國銀行,貼現透支,4000000
9906,華泰商業銀行,本國銀行,短期放款,30109000000
9906,華泰商業銀行,本國銀行,中長期放款,55586000000
9906,華泰商業銀行,本國銀行,進出口押匯,37000000
9906,臺灣新光商業銀行,本國銀行,貼現透支,22000000
9906,臺灣新光商業銀行,本國銀行,短期放款,55292000000
9906,臺灣新光商業銀行,本國銀行,中長期放款,237702000000
9906,臺灣新光商業銀行,本國銀行,進出口押匯,188000000
9906,陽信商業銀行,本國銀行,貼現透支,3707000000
9906,陽信商業銀行,本國銀行,短期放款,29642000000
9906,陽信商業銀行,本國銀行,中長期放款,130935000000
9906,陽信商業銀行,本國銀行,進出口押匯,69000000
9906,板信商業銀行,本國銀行,貼現透支,9000000
9906,板信商業銀行,本國銀行,短期放款,22091000000
9906,板信商業銀行,本國銀行,中長期放款,87772000000
9906,板信商業銀行,本國銀行,進出口押匯,164000000
9906,三信商業銀行,本國銀行,貼現透支,97000000
9906,三信商業銀行,本國銀行,短期放款,10950000000
9906,三信商業銀行,本國銀行,中長期放款,65427000000
9906,三信商業銀行,本國銀行,進出口押匯,22000000
9906,聯邦商業銀行,本國銀行,貼現透支,100000000
9906,聯邦商業銀行,本國銀行,短期放款,37232000000
9906,聯邦商業銀行,本國銀行,中長期放款,138386000000
9906,聯邦商業銀行,本國銀行,進出口押匯,128000000
9906,遠東國際商業銀行,本國銀行,貼現透支,97000000
9906,遠東國際商業銀行,本國銀行,短期放款,53535000000
9906,遠東國際商業銀行,本國銀行,中長期放款,171994000000
9906,遠東國際商業銀行,本國銀行,進出口押匯,180000000
9906,元大商業銀行,本國銀行,貼現透支,335000000
9906,元大商業銀行,本國銀行,短期放款,57312000000
9906,元大商業銀行,本國銀行,中長期放款,199584000000
9906,元大商業銀行,本國銀行,進出口押匯,55000000
9906,永豐商業銀行,本國銀行,貼現透支,773000000
9906,永豐商業銀行,本國銀行,短期放款,154019000000
9906,永豐商業銀行,本國銀行,中長期放款,536277000000
9906,永豐商業銀行,本國銀行,進出口押匯,1959000000
9906,玉山商業銀行,本國銀行,貼現透支,332000000
9906,玉山商業銀行,本國銀行,短期放款,111855000000
9906,玉山商業銀行,本國銀行,中長期放款,470631000000
9906,玉山商業銀行,本國銀行,進出口押匯,1643000000
9906,萬泰商業銀行,本國銀行,貼現透支,0
9906,萬泰商業銀行,本國銀行,短期放款,34839000000
9906,萬泰商業銀行,本國銀行,中長期放款,29948000000
9906,萬泰商業銀行,本國銀行,進出口押匯,7000000
9906,台新國際商業銀行,本國銀行,貼現透支,1846000000
9906,台新國際商業銀行,本國銀行,短期放款,127906000000
9906,台新國際商業銀行,本國銀行,中長期放款,383533000000
9906,台新國際商業銀行,本國銀行,進出口押匯,814000000
9906,大眾商業銀行,本國銀行,貼現透支,5197000000
9906,大眾商業銀行,本國銀行,短期放款,55846000000
9906,大眾商業銀行,本國銀行,中長期放款,173469000000
9906,大眾商業銀行,本國銀行,進出口押匯,331000000
9906,日盛國際商業銀行,本國銀行,貼現透支,0
9906,日盛國際商業銀行,本國銀行,短期放款,24814000000
9906,日盛國際商業銀行,本國銀行,中長期放款,95869000000
9906,日盛國際商業銀行,本國銀行,進出口押匯,23000000
9906,安泰商業銀行,本國銀行,貼現透支,3000000
9906,安泰商業銀行,本國銀行,短期放款,44508000000
9906,安泰商業銀行,本國銀行,中長期放款,154976000000
9906,安泰商業銀行,本國銀行,進出口押匯,135000000
9906,中國信託商業銀行,本國銀行,貼現透支,3453000000
9906,中國信託商業銀行,本國銀行,短期放款,254251000000
9906,中國信託商業銀行,本國銀行,中長期放款,653594000000
9906,中國信託商業銀行,本國銀行,進出口押匯,859000000
9906,臺灣中小企業銀行,本國銀行,貼現透支,2891000000
9906,臺灣中小企業銀行,本國銀行,短期放款,263872000000
9906,臺灣中小企業銀行,本國銀行,中長期放款,630076000000
9906,臺灣中小企業銀行,本國銀行,進出口押匯,549000000
9906,渣打國際商業銀行,本國銀行,貼現透支,523000000
9906,渣打國際商業銀行,本國銀行,短期放款,41197000000
9906,渣打國際商業銀行,本國銀行,中長期放款,281631000000
9906,渣打國際商業銀行,本國銀行,進出口押匯,3460000000
9906,台中商業銀行,本國銀行,貼現透支,56000000
9906,台中商業銀行,本國銀行,短期放款,78176000000
9906,台中商業銀行,本國銀行,中長期放款,153613000000
9906,台中商業銀行,本國銀行,進出口押匯,374000000
9906,京城商業銀行,本國銀行,貼現透支,180000000
9906,京城商業銀行,本國銀行,短期放款,20287000000
9906,京城商業銀行,本國銀行,中長期放款,74540000000
9906,京城商業銀行,本國銀行,進出口押匯,78000000
9906,總計,外國銀行在台分行,貼現透支,4441000000
9906,總計,外國銀行在台分行,短期放款,323907000000
9906,總計,外國銀行在台分行,中長期放款,282068000000
9906,總計,外國銀行在台分行,進出口押匯,8939000000
9906,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0
9906,日商瑞穗實業銀行,外國銀行在台分行,短期放款,42151000000
9906,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,30169000000
9906,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,794000000
9906,美商美國銀行,外國銀行在台分行,貼現透支,31000000
9906,美商美國銀行,外國銀行在台分行,短期放款,46765000000
9906,美商美國銀行,外國銀行在台分行,中長期放款,22585000000
9906,美商美國銀行,外國銀行在台分行,進出口押匯,79000000
9906,泰國盤谷銀行,外國銀行在台分行,貼現透支,0
9906,泰國盤谷銀行,外國銀行在台分行,短期放款,12801000000
9906,泰國盤谷銀行,外國銀行在台分行,中長期放款,5669000000
9906,泰國盤谷銀行,外國銀行在台分行,進出口押匯,114000000
9906,菲律賓首都銀行,外國銀行在台分行,貼現透支,0
9906,菲律賓首都銀行,外國銀行在台分行,短期放款,267000000
9906,菲律賓首都銀行,外國銀行在台分行,中長期放款,126000000
9906,菲律賓首都銀行,外國銀行在台分行,進出口押匯,51000000
9906,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0
9906,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0
9906,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0
9906,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,334000000
9906,新加坡大華銀行,外國銀行在台分行,貼現透支,0
9906,新加坡大華銀行,外國銀行在台分行,短期放款,8826000000
9906,新加坡大華銀行,外國銀行在台分行,中長期放款,661000000
9906,新加坡大華銀行,外國銀行在台分行,進出口押匯,0
9906,美商道富銀行,外國銀行在台分行,貼現透支,0
9906,美商道富銀行,外國銀行在台分行,短期放款,0
9906,美商道富銀行,外國銀行在台分行,中長期放款,0
9906,美商道富銀行,外國銀行在台分行,進出口押匯,0
9906,法國興業銀行,外國銀行在台分行,貼現透支,0
9906,法國興業銀行,外國銀行在台分行,短期放款,2050000000
9906,法國興業銀行,外國銀行在台分行,中長期放款,29000000
9906,法國興業銀行,外國銀行在台分行,進出口押匯,0
9906,澳商澳盛銀行,外國銀行在台分行,貼現透支,3150000000
9906,澳商澳盛銀行,外國銀行在台分行,短期放款,23618000000
9906,澳商澳盛銀行,外國銀行在台分行,中長期放款,28090000000
9906,澳商澳盛銀行,外國銀行在台分行,進出口押匯,369000000
9906,德商德意志銀行,外國銀行在台分行,貼現透支,644000000
9906,德商德意志銀行,外國銀行在台分行,短期放款,3570000000
9906,德商德意志銀行,外國銀行在台分行,中長期放款,13332000000
9906,德商德意志銀行,外國銀行在台分行,進出口押匯,123000000
9906,香港東亞銀行,外國銀行在台分行,貼現透支,0
9906,香港東亞銀行,外國銀行在台分行,短期放款,2637000000
9906,香港東亞銀行,外國銀行在台分行,中長期放款,6438000000
9906,香港東亞銀行,外國銀行在台分行,進出口押匯,0
9906,美商摩根大通銀行,外國銀行在台分行,貼現透支,0
9906,美商摩根大通銀行,外國銀行在台分行,短期放款,1444000000
9906,美商摩根大通銀行,外國銀行在台分行,中長期放款,278000000
9906,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0
9906,新加坡商星展銀行,外國銀行在台分行,貼現透支,27000000
9906,新加坡商星展銀行,外國銀行在台分行,短期放款,24642000000
9906,新加坡商星展銀行,外國銀行在台分行,中長期放款,78577000000
9906,新加坡商星展銀行,外國銀行在台分行,進出口押匯,146000000
9906,比利時商富通銀行,外國銀行在台分行,貼現透支,0
9906,比利時商富通銀行,外國銀行在台分行,短期放款,0
9906,比利時商富通銀行,外國銀行在台分行,中長期放款,0
9906,比利時商富通銀行,外國銀行在台分行,進出口押匯,0
9906,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0
9906,法商法國巴黎銀行,外國銀行在台分行,短期放款,15615000000
9906,法商法國巴黎銀行,外國銀行在台分行,中長期放款,4759000000
9906,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,523000000
9906,英商渣打銀行,外國銀行在台分行,貼現透支,0
9906,英商渣打銀行,外國銀行在台分行,短期放款,6287000000
9906,英商渣打銀行,外國銀行在台分行,中長期放款,10545000000
9906,英商渣打銀行,外國銀行在台分行,進出口押匯,0
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,4761000000
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3253000000
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0
9906,法國東方匯理銀行,外國銀行在台分行,貼現透支,202000000
9906,法國東方匯理銀行,外國銀行在台分行,短期放款,5355000000
9906,法國東方匯理銀行,外國銀行在台分行,中長期放款,13466000000
9906,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0
9906,斐商標準銀行,外國銀行在台分行,貼現透支,0
9906,斐商標準銀行,外國銀行在台分行,短期放款,0
9906,斐商標準銀行,外國銀行在台分行,中長期放款,2843000000
9906,斐商標準銀行,外國銀行在台分行,進出口押匯,0
9906,加拿大商豐業銀行,外國銀行在台分行,貼現透支,337000000
9906,加拿大商豐業銀行,外國銀行在台分行,短期放款,1669000000
9906,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1605000000
9906,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,6000000
9906,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0
9906,瑞士商瑞士銀行,外國銀行在台分行,短期放款,39212000000
9906,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3104000000
9906,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0
9906,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0
9906,荷蘭商安智銀行,外國銀行在台分行,短期放款,7187000000
9906,荷蘭商安智銀行,外國銀行在台分行,中長期放款,4781000000
9906,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0
9906,美商富國銀行,外國銀行在台分行,貼現透支,16000000
9906,美商富國銀行,外國銀行在台分行,短期放款,0
9906,美商富國銀行,外國銀行在台分行,中長期放款,0
9906,美商富國銀行,外國銀行在台分行,進出口押匯,2000000
9906,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0
9906,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,28332000000
9906,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,28519000000
9906,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,1000000
9906,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,34000000
9906,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,90000000
9906,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,961000000
9906,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0
9906,日商三井住友銀行,外國銀行在台分行,貼現透支,0
9906,日商三井住友銀行,外國銀行在台分行,短期放款,20295000000
9906,日商三井住友銀行,外國銀行在台分行,中長期放款,15648000000
9906,日商三井住友銀行,外國銀行在台分行,進出口押匯,0
9906,英商巴克萊銀行,外國銀行在台分行,貼現透支,0
9906,英商巴克萊銀行,外國銀行在台分行,短期放款,0
9906,英商巴克萊銀行,外國銀行在台分行,中長期放款,0
9906,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0
9906,美商花旗銀行,外國銀行在台分行,貼現透支,0
9906,美商花旗銀行,外國銀行在台分行,短期放款,0
9906,美商花旗銀行,外國銀行在台分行,中長期放款,1625000000
9906,美商花旗銀行,外國銀行在台分行,進出口押匯,0
9906,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0
9906,香港上海匯豐銀行,外國銀行在台分行,短期放款,26333000000
9906,香港上海匯豐銀行,外國銀行在台分行,中長期放款,5004000000
9906,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,6398000000
9906,總計,外國銀行在台分行,貼現透支,385000000
9906,總計,外國銀行在台分行,短期放款,41535000000
9906,總計,外國銀行在台分行,中長期放款,282730000000
9906,總計,外國銀行在台分行,進出口押匯,0
9906,台北市第五信用合作社,外國銀行在台分行,貼現透支,0
9906,台北市第五信用合作社,外國銀行在台分行,短期放款,30000000
9906,台北市第五信用合作社,外國銀行在台分行,中長期放款,14285000000
9906,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0
9906,台北市第九信用合作社,外國銀行在台分行,貼現透支,29000000
9906,台北市第九信用合作社,外國銀行在台分行,短期放款,730000000
9906,台北市第九信用合作社,外國銀行在台分行,中長期放款,15137000000
9906,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0
9906,基隆市第一信用合作社,外國銀行在台分行,貼現透支,31000000
9906,基隆市第一信用合作社,外國銀行在台分行,短期放款,2767000000
9906,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13633000000
9906,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0
9906,基隆市第二信用合作社,外國銀行在台分行,貼現透支,38000000
9906,基隆市第二信用合作社,外國銀行在台分行,短期放款,5702000000
9906,基隆市第二信用合作社,外國銀行在台分行,中長期放款,11843000000
9906,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0
9906,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,6000000
9906,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,36000000
9906,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29895000000
9906,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0
9906,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0
9906,台北縣淡水信用合作社,外國銀行在台分行,短期放款,130000000
9906,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8619000000
9906,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0
9906,宜蘭信用合社,外國銀行在台分行,貼現透支,0
9906,宜蘭信用合社,外國銀行在台分行,短期放款,315000000
9906,宜蘭信用合社,外國銀行在台分行,中長期放款,3406000000
9906,宜蘭信用合社,外國銀行在台分行,進出口押匯,0
9906,桃園信用合作社,外國銀行在台分行,貼現透支,0
9906,桃園信用合作社,外國銀行在台分行,短期放款,527000000
9906,桃園信用合作社,外國銀行在台分行,中長期放款,8002000000
9906,桃園信用合作社,外國銀行在台分行,進出口押匯,0
9906,新竹市第一信用合作社,外國銀行在台分行,貼現透支,10000000
9906,新竹市第一信用合作社,外國銀行在台分行,短期放款,1400000000
9906,新竹市第一信用合作社,外國銀行在台分行,中長期放款,26697000000
9906,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0
9906,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0
9906,新竹市第三信用合作社,外國銀行在台分行,短期放款,9610000000
9906,新竹市第三信用合作社,外國銀行在台分行,中長期放款,8784000000
9906,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0
9906,竹南信用合作社,外國銀行在台分行,貼現透支,0
9906,竹南信用合作社,外國銀行在台分行,短期放款,992000000
9906,竹南信用合作社,外國銀行在台分行,中長期放款,7804000000
9906,竹南信用合作社,外國銀行在台分行,進出口押匯,0
9906,台中市第二信用合作社,外國銀行在台分行,貼現透支,75000000
9906,台中市第二信用合作社,外國銀行在台分行,短期放款,2569000000
9906,台中市第二信用合作社,外國銀行在台分行,中長期放款,22263000000
9906,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0
9906,彰化第一信用合作社,外國銀行在台分行,貼現透支,0
9906,彰化第一信用合作社,外國銀行在台分行,短期放款,64000000
9906,彰化第一信用合作社,外國銀行在台分行,中長期放款,8640000000
9906,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0
9906,彰化第五信用合作社,外國銀行在台分行,貼現透支,0
9906,彰化第五信用合作社,外國銀行在台分行,短期放款,29000000
9906,彰化第五信用合作社,外國銀行在台分行,中長期放款,4861000000
9906,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0
9906,彰化第六信用合作社,外國銀行在台分行,貼現透支,0
9906,彰化第六信用合作社,外國銀行在台分行,短期放款,80000000
9906,彰化第六信用合作社,外國銀行在台分行,中長期放款,11327000000
9906,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0
9906,彰化第十信用合作社,外國銀行在台分行,貼現透支,0
9906,彰化第十信用合作社,外國銀行在台分行,短期放款,28000000
9906,彰化第十信用合作社,外國銀行在台分行,中長期放款,6518000000
9906,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0
9906,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0
9906,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,33000000
9906,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10928000000
9906,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0
9906,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,16000000
9906,嘉義市第三信用合作社,外國銀行在台分行,短期放款,9000000
9906,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4978000000
9906,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0
9906,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0
9906,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,12000000
9906,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,222000000
9906,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0
9906,台南第三信用合作社,外國銀行在台分行,貼現透支,3000000
9906,台南第三信用合作社,外國銀行在台分行,短期放款,1290000000
9906,台南第三信用合作社,外國銀行在台分行,中長期放款,8817000000
9906,台南第三信用合作社,外國銀行在台分行,進出口押匯,0
9906,高雄第三信用合作社,外國銀行在台分行,貼現透支,2000000
9906,高雄第三信用合作社,外國銀行在台分行,短期放款,11450000000
9906,高雄第三信用合作社,外國銀行在台分行,中長期放款,15526000000
9906,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0
9906,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0
9906,花蓮第一信用合作社,外國銀行在台分行,短期放款,192000000
9906,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12832000000
9906,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0
9906,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0
9906,花蓮第二信用合作社,外國銀行在台分行,短期放款,1790000000
9906,花蓮第二信用合作社,外國銀行在台分行,中長期放款,21984000000
9906,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0
9906,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0
9906,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,48000000
9906,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1973000000
9906,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0
9906,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000
9906,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,1698000000
9906,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2550000000
9906,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0
9906,金門縣信用合作社,外國銀行在台分行,貼現透支,171000000
9906,金門縣信用合作社,外國銀行在台分行,短期放款,4000000
9906,金門縣信用合作社,外國銀行在台分行,中長期放款,1206000000
9906,金門縣信用合作社,外國銀行在台分行,進出口押匯,0
