年月,銀行,銀行類別,項目,數值
9610,臺東區中小企業銀行,本國銀行,戶數,0
9610,臺東區中小企業銀行,本國銀行,餘額,0
9610,總計,本國銀行,戶數,172443
9610,總計,本國銀行,餘額,132377000000
9610,日商瑞穗實業銀行,本國銀行,戶數,0
9610,日商瑞穗實業銀行,本國銀行,餘額,0
9610,美商花旗銀行,本國銀行,戶數,54519
9610,美商花旗銀行,本國銀行,餘額,34520000000
9610,美商美國銀行,本國銀行,戶數,16
9610,美商美國銀行,本國銀行,餘額,10000000
9610,泰國盤谷銀行,本國銀行,戶數,2
9610,泰國盤谷銀行,本國銀行,餘額,1000000
9610,美國運通銀行,本國銀行,戶數,21236
9610,美國運通銀行,本國銀行,餘額,2702000000
9610,菲律賓首都銀行,本國銀行,戶數,42
9610,菲律賓首都銀行,本國銀行,餘額,5000000
9610,美商美國紐約銀行,本國銀行,戶數,0
9610,美商美國紐約銀行,本國銀行,餘額,0
9610,新加坡大華銀行,本國銀行,戶數,0
9610,新加坡大華銀行,本國銀行,餘額,0
9610,美商道富銀行,本國銀行,戶數,0
9610,美商道富銀行,本國銀行,餘額,0
9610,法國興業銀行,本國銀行,戶數,0
9610,法國興業銀行,本國銀行,餘額,0
9610,荷商荷蘭銀行,本國銀行,戶數,45168
9610,荷商荷蘭銀行,本國銀行,餘額,19999000000
9610,德商德意志銀行,本國銀行,戶數,0
9610,德商德意志銀行,本國銀行,餘額,0
9610,香港東亞銀行,本國銀行,戶數,299
9610,香港東亞銀行,本國銀行,餘額,70000000
9610,美商摩根大通銀行,本國銀行,戶數,0
9610,美商摩根大通銀行,本國銀行,餘額,0
9610,新加坡商星展銀行,本國銀行,戶數,0
9610,新加坡商星展銀行,本國銀行,餘額,0
9610,比利時商富通銀行,本國銀行,戶數,0
9610,比利時商富通銀行,本國銀行,餘額,0
9610,香港上海匯豐銀行,本國銀行,戶數,51104
9610,香港上海匯豐銀行,本國銀行,餘額,74910000000
9610,法商法國巴黎銀行,本國銀行,戶數,36
9610,法商法國巴黎銀行,本國銀行,餘額,100000000
9610,英商渣打銀行,本國銀行,戶數,0
9610,英商渣打銀行,本國銀行,餘額,0
9610,新加坡商新加坡華僑銀行,本國銀行,戶數,0
9610,新加坡商新加坡華僑銀行,本國銀行,餘額,0
9610,法國東方匯理銀行,本國銀行,戶數,9
9610,法國東方匯理銀行,本國銀行,餘額,26000000
9610,斐商標準銀行,本國銀行,戶數,0
9610,斐商標準銀行,本國銀行,餘額,0
9610,加拿大商豐業銀行,本國銀行,戶數,0
9610,加拿大商豐業銀行,本國銀行,餘額,0
9610,瑞士商瑞士銀行,本國銀行,戶數,0
9610,瑞士商瑞士銀行,本國銀行,餘額,0
9610,荷蘭商安智銀行,本國銀行,戶數,1
9610,荷蘭商安智銀行,本國銀行,餘額,0
9610,美商美聯銀行,本國銀行,戶數,0
9610,美商美聯銀行,本國銀行,餘額,0
9610,澳商澳洲紐西蘭銀行,本國銀行,戶數,1
9610,澳商澳洲紐西蘭銀行,本國銀行,餘額,3000000
9610,美商富國銀行,本國銀行,戶數,0
9610,美商富國銀行,本國銀行,餘額,0
9610,日商三菱東京日聯銀行,本國銀行,戶數,0
9610,日商三菱東京日聯銀行,本國銀行,餘額,0
9610,比利時商比利時聯合銀行,本國銀行,戶數,10
9610,比利時商比利時聯合銀行,本國銀行,餘額,31000000
9610,法商佳信銀行,本國銀行,戶數,0
9610,法商佳信銀行,本國銀行,餘額,0
9610,日商三井住友銀行,本國銀行,戶數,0
9610,日商三井住友銀行,本國銀行,餘額,0
9610,英商巴克萊銀行,本國銀行,戶數,0
9610,英商巴克萊銀行,本國銀行,餘額,0
9610,總計,本國銀行,戶數,131776
9610,總計,本國銀行,餘額,167061000000
9610,台北市第一信用合作社,本國銀行,戶數,0
9610,台北市第一信用合作社,本國銀行,餘額,0
9610,台北市第五信用合作社,本國銀行,戶數,2009
9610,台北市第五信用合作社,本國銀行,餘額,3009000000
9610,台北市第九信用合作社,本國銀行,戶數,1040
9610,台北市第九信用合作社,本國銀行,餘額,1744000000
9610,基隆市第一信用合作社,本國銀行,戶數,10797
9610,基隆市第一信用合作社,本國銀行,餘額,10824000000
9610,基隆市第二信用合作社,本國銀行,戶數,3280
9610,基隆市第二信用合作社,本國銀行,餘額,4645000000
9610,台北縣淡水第一信用合作社,本國銀行,戶數,12657
9610,台北縣淡水第一信用合作社,本國銀行,餘額,21562000000
9610,台北縣淡水信用合作社,本國銀行,戶數,1994
9610,台北縣淡水信用合作社,本國銀行,餘額,3539000000
9610,宜蘭信用合社,本國銀行,戶數,1453
9610,宜蘭信用合社,本國銀行,餘額,1586000000
9610,桃園信用合作社,本國銀行,戶數,2918
9610,桃園信用合作社,本國銀行,餘額,5330000000
9610,新竹市第一信用合作社,本國銀行,戶數,3187
9610,新竹市第一信用合作社,本國銀行,餘額,7842000000
9610,新竹市第三信用合作社,本國銀行,戶數,3902
9610,新竹市第三信用合作社,本國銀行,餘額,5957000000
9610,竹南信用合作社,本國銀行,戶數,3256
9610,竹南信用合作社,本國銀行,餘額,4733000000
9610,台中市第二信用合作社,本國銀行,戶數,11673
9610,台中市第二信用合作社,本國銀行,餘額,18371000000
9610,彰化第一信用合作社,本國銀行,戶數,1003
9610,彰化第一信用合作社,本國銀行,餘額,1694000000
9610,彰化第五信用合作社,本國銀行,戶數,614
9610,彰化第五信用合作社,本國銀行,餘額,1071000000
9610,彰化第六信用合作社,本國銀行,戶數,5470
9610,彰化第六信用合作社,本國銀行,餘額,5566000000
9610,彰化第十信用合作社,本國銀行,戶數,655
9610,彰化第十信用合作社,本國銀行,餘額,896000000
9610,彰化縣鹿港信用合作社,本國銀行,戶數,2471
9610,彰化縣鹿港信用合作社,本國銀行,餘額,2633000000
9610,嘉義市第三信用合作社,本國銀行,戶數,2781
9610,嘉義市第三信用合作社,本國銀行,餘額,4244000000
9610,嘉義巿第四信用合作社,本國銀行,戶數,85
9610,嘉義巿第四信用合作社,本國銀行,餘額,278000000
9610,台南第三信用合作社,本國銀行,戶數,7320
9610,台南第三信用合作社,本國銀行,餘額,3560000000
9610,高雄第二信用合作社,本國銀行,戶數,16894
9610,高雄第二信用合作社,本國銀行,餘額,7767000000
9610,高雄第三信用合作社,本國銀行,戶數,14009
9610,高雄第三信用合作社,本國銀行,餘額,17685000000
9610,花蓮第一信用合作社,本國銀行,戶數,6450
9610,花蓮第一信用合作社,本國銀行,餘額,8789000000
9610,花蓮第二信用合作社,本國銀行,戶數,13692
9610,花蓮第二信用合作社,本國銀行,餘額,21303000000
9610,澎湖縣第一信用合作社,本國銀行,戶數,372
9610,澎湖縣第一信用合作社,本國銀行,餘額,599000000
9610,澎湖縣第二信用合作社,本國銀行,戶數,1468
9610,澎湖縣第二信用合作社,本國銀行,餘額,1283000000
9610,金門縣信用合作社,本國銀行,戶數,326
9610,金門縣信用合作社,本國銀行,餘額,550000000
