年月,銀行,銀行類別,項目,數值
10109,日盛國際商業銀行,本國銀行,戶數,43602
10109,日盛國際商業銀行,本國銀行,餘額,51008000000
10109,安泰商業銀行,本國銀行,戶數,69929
10109,安泰商業銀行,本國銀行,餘額,67789000000
10109,中國信託商業銀行,本國銀行,戶數,428279
10109,中國信託商業銀行,本國銀行,餘額,365692000000
10109,臺灣中小企業銀行,本國銀行,戶數,129687
10109,臺灣中小企業銀行,本國銀行,餘額,189357000000
10109,渣打國際商業銀行,本國銀行,戶數,303976
10109,渣打國際商業銀行,本國銀行,餘額,225786000000
10109,台中商業銀行,本國銀行,戶數,28928
10109,台中商業銀行,本國銀行,餘額,48087000000
10109,京城商業銀行,本國銀行,戶數,16747
10109,京城商業銀行,本國銀行,餘額,22002000000
10109,總計,外國銀行在台分行,戶數,39965
10109,總計,外國銀行在台分行,餘額,24682000000
10109,日商瑞穗實業銀行,外國銀行在台分行,戶數,0
10109,日商瑞穗實業銀行,外國銀行在台分行,餘額,0
10109,美商美國銀行,外國銀行在台分行,戶數,8
10109,美商美國銀行,外國銀行在台分行,餘額,1000000
10109,泰國盤谷銀行,外國銀行在台分行,戶數,0
10109,泰國盤谷銀行,外國銀行在台分行,餘額,0
10109,菲律賓首都銀行,外國銀行在台分行,戶數,18
10109,菲律賓首都銀行,外國銀行在台分行,餘額,2000000
10109,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0
10109,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0
10109,新加坡大華銀行,外國銀行在台分行,戶數,0
10109,新加坡大華銀行,外國銀行在台分行,餘額,0
10109,美商道富銀行,外國銀行在台分行,戶數,0
10109,美商道富銀行,外國銀行在台分行,餘額,0
10109,法國興業銀行,外國銀行在台分行,戶數,0
10109,法國興業銀行,外國銀行在台分行,餘額,0
10109,澳商澳盛銀行,外國銀行在台分行,戶數,39906
10109,澳商澳盛銀行,外國銀行在台分行,餘額,24524000000
10109,德商德意志銀行,外國銀行在台分行,戶數,0
10109,德商德意志銀行,外國銀行在台分行,餘額,0
10109,香港東亞銀行,外國銀行在台分行,戶數,26
10109,香港東亞銀行,外國銀行在台分行,餘額,3000000
10109,美商摩根大通銀行,外國銀行在台分行,戶數,0
10109,美商摩根大通銀行,外國銀行在台分行,餘額,0
10109,新加坡商星展銀行,外國銀行在台分行,戶數,0
10109,新加坡商星展銀行,外國銀行在台分行,餘額,0
10109,法商法國巴黎銀行,外國銀行在台分行,戶數,1
10109,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000
10109,英商渣打銀行,外國銀行在台分行,戶數,0
10109,英商渣打銀行,外國銀行在台分行,餘額,0
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0
10109,法國東方匯理銀行,外國銀行在台分行,戶數,0
10109,法國東方匯理銀行,外國銀行在台分行,餘額,0
10109,斐商標準銀行,外國銀行在台分行,戶數,0
10109,斐商標準銀行,外國銀行在台分行,餘額,0
10109,加拿大商豐業銀行,外國銀行在台分行,戶數,0
10109,加拿大商豐業銀行,外國銀行在台分行,餘額,0
10109,瑞士商瑞士銀行,外國銀行在台分行,戶數,6
10109,瑞士商瑞士銀行,外國銀行在台分行,餘額,146000000
10109,荷蘭商安智銀行,外國銀行在台分行,戶數,0
10109,荷蘭商安智銀行,外國銀行在台分行,餘額,0
10109,美商富國銀行,外國銀行在台分行,戶數,0
10109,美商富國銀行,外國銀行在台分行,餘額,0
10109,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0
10109,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0
10109,日商三井住友銀行,外國銀行在台分行,戶數,0
10109,日商三井住友銀行,外國銀行在台分行,餘額,0
10109,英商巴克萊銀行,外國銀行在台分行,戶數,0
10109,英商巴克萊銀行,外國銀行在台分行,餘額,0
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0
10109,美商花旗銀行,外國銀行在台分行,戶數,0
10109,美商花旗銀行,外國銀行在台分行,餘額,0
10109,香港上海匯豐銀行,外國銀行在台分行,戶數,0
10109,香港上海匯豐銀行,外國銀行在台分行,餘額,0
10109,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0
10109,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0
10109,總計,外國銀行在台分行,戶數,90449
10109,總計,外國銀行在台分行,餘額,155965000000
10109,台北市第五信用合作社,外國銀行在台分行,戶數,1331
10109,台北市第五信用合作社,外國銀行在台分行,餘額,4507000000
10109,台北市第九信用合作社,外國銀行在台分行,戶數,2276
10109,台北市第九信用合作社,外國銀行在台分行,餘額,6258000000
10109,基隆第一信用合作社,外國銀行在台分行,戶數,11028
10109,基隆第一信用合作社,外國銀行在台分行,餘額,13191000000
10109,基隆市第二信用合作社,外國銀行在台分行,戶數,2910
10109,基隆市第二信用合作社,外國銀行在台分行,餘額,7318000000
10109,淡水第一信用合作社,外國銀行在台分行,戶數,12121
10109,淡水第一信用合作社,外國銀行在台分行,餘額,23121000000
10109,台北縣淡水信用合作社,外國銀行在台分行,戶數,1232
10109,台北縣淡水信用合作社,外國銀行在台分行,餘額,2241000000
10109,宜蘭信用合社,外國銀行在台分行,戶數,1477
10109,宜蘭信用合社,外國銀行在台分行,餘額,1628000000
10109,桃園信用合作社,外國銀行在台分行,戶數,1988
10109,桃園信用合作社,外國銀行在台分行,餘額,3500000000
10109,新竹第一信用合作社,外國銀行在台分行,戶數,3148
10109,新竹第一信用合作社,外國銀行在台分行,餘額,10343000000
10109,新竹第三信用合作社,外國銀行在台分行,戶數,3535
10109,新竹第三信用合作社,外國銀行在台分行,餘額,7570000000
10109,竹南信用合作社,外國銀行在台分行,戶數,0
10109,竹南信用合作社,外國銀行在台分行,餘額,0
10109,台中市第二信用合作社,外國銀行在台分行,戶數,5807
10109,台中市第二信用合作社,外國銀行在台分行,餘額,12055000000
10109,彰化第一信用合作社,外國銀行在台分行,戶數,1595
10109,彰化第一信用合作社,外國銀行在台分行,餘額,2910000000
10109,彰化第五信用合作社,外國銀行在台分行,戶數,606
10109,彰化第五信用合作社,外國銀行在台分行,餘額,1058000000
10109,彰化第六信用合作社,外國銀行在台分行,戶數,4695
10109,彰化第六信用合作社,外國銀行在台分行,餘額,7190000000
10109,彰化第十信用合作社,外國銀行在台分行,戶數,1153
10109,彰化第十信用合作社,外國銀行在台分行,餘額,2233000000
10109,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4112
10109,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6306000000
10109,嘉義市第三信用合作社,外國銀行在台分行,戶數,2702
10109,嘉義市第三信用合作社,外國銀行在台分行,餘額,4160000000
10109,嘉義巿第四信用合作社,外國銀行在台分行,戶數,105
10109,嘉義巿第四信用合作社,外國銀行在台分行,餘額,180000000
10109,台南第三信用合作社,外國銀行在台分行,戶數,8556
10109,台南第三信用合作社,外國銀行在台分行,餘額,6578000000
10109,高雄市第三信用合作社,外國銀行在台分行,戶數,5090
10109,高雄市第三信用合作社,外國銀行在台分行,餘額,8007000000
10109,花蓮第一信用合作社,外國銀行在台分行,戶數,5774
10109,花蓮第一信用合作社,外國銀行在台分行,餘額,10005000000
10109,花蓮第二信用合作社,外國銀行在台分行,戶數,7209
10109,花蓮第二信用合作社,外國銀行在台分行,餘額,11915000000
10109,澎湖縣第一信用合作社,外國銀行在台分行,戶數,340
10109,澎湖縣第一信用合作社,外國銀行在台分行,餘額,433000000
10109,澎湖第二信用合作社,外國銀行在台分行,戶數,995
10109,澎湖第二信用合作社,外國銀行在台分行,餘額,2136000000
10109,金門縣信用合作社,外國銀行在台分行,戶數,664
10109,金門縣信用合作社,外國銀行在台分行,餘額,1122000000
