年月,銀行,銀行類別,項目,數值
10204,台中商業銀行,本國銀行,餘額,51386000000
10204,京城商業銀行,本國銀行,戶數,14595
10204,京城商業銀行,本國銀行,餘額,20446000000
10204,總計,外國銀行在台分行,戶數,47
10204,總計,外國銀行在台分行,餘額,116000000
10204,日商瑞穗實業銀行,外國銀行在台分行,戶數,0
10204,日商瑞穗實業銀行,外國銀行在台分行,餘額,0
10204,美商美國銀行,外國銀行在台分行,戶數,7
10204,美商美國銀行,外國銀行在台分行,餘額,0
10204,泰國盤谷銀行,外國銀行在台分行,戶數,0
10204,泰國盤谷銀行,外國銀行在台分行,餘額,0
10204,菲律賓首都銀行,外國銀行在台分行,戶數,13
10204,菲律賓首都銀行,外國銀行在台分行,餘額,1000000
10204,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0
10204,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0
10204,新加坡大華銀行,外國銀行在台分行,戶數,0
10204,新加坡大華銀行,外國銀行在台分行,餘額,0
10204,美商道富銀行,外國銀行在台分行,戶數,0
10204,美商道富銀行,外國銀行在台分行,餘額,0
10204,法國興業銀行,外國銀行在台分行,戶數,0
10204,法國興業銀行,外國銀行在台分行,餘額,0
10204,澳商澳盛銀行,外國銀行在台分行,戶數,0
10204,澳商澳盛銀行,外國銀行在台分行,餘額,0
10204,德商德意志銀行,外國銀行在台分行,戶數,0
10204,德商德意志銀行,外國銀行在台分行,餘額,0
10204,香港東亞銀行,外國銀行在台分行,戶數,21
10204,香港東亞銀行,外國銀行在台分行,餘額,2000000
10204,美商摩根大通銀行,外國銀行在台分行,戶數,0
10204,美商摩根大通銀行,外國銀行在台分行,餘額,0
10204,新加坡商星展銀行,外國銀行在台分行,戶數,0
10204,新加坡商星展銀行,外國銀行在台分行,餘額,0
10204,法商法國巴黎銀行,外國銀行在台分行,戶數,1
10204,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000
10204,英商渣打銀行,外國銀行在台分行,戶數,0
10204,英商渣打銀行,外國銀行在台分行,餘額,0
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0
10204,法國東方匯理銀行,外國銀行在台分行,戶數,0
10204,法國東方匯理銀行,外國銀行在台分行,餘額,0
10204,斐商標準銀行,外國銀行在台分行,戶數,0
10204,斐商標準銀行,外國銀行在台分行,餘額,0
10204,加拿大商豐業銀行,外國銀行在台分行,戶數,0
10204,加拿大商豐業銀行,外國銀行在台分行,餘額,0
10204,瑞士商瑞士銀行,外國銀行在台分行,戶數,5
10204,瑞士商瑞士銀行,外國銀行在台分行,餘額,106000000
10204,荷蘭商安智銀行,外國銀行在台分行,戶數,0
10204,荷蘭商安智銀行,外國銀行在台分行,餘額,0
10204,美商富國銀行,外國銀行在台分行,戶數,0
10204,美商富國銀行,外國銀行在台分行,餘額,0
10204,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0
10204,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0
10204,日商三井住友銀行,外國銀行在台分行,戶數,0
10204,日商三井住友銀行,外國銀行在台分行,餘額,0
10204,英商巴克萊銀行,外國銀行在台分行,戶數,0
10204,英商巴克萊銀行,外國銀行在台分行,餘額,0
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0
10204,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0
10204,美商花旗銀行,外國銀行在台分行,戶數,0
10204,美商花旗銀行,外國銀行在台分行,餘額,0
10204,香港上海匯豐銀行,外國銀行在台分行,戶數,0
10204,香港上海匯豐銀行,外國銀行在台分行,餘額,0
10204,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0
10204,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0
10204,總計,外國銀行在台分行,戶數,0
10204,總計,外國銀行在台分行,餘額,0
10204,大陸商中國銀行,外國銀行在台分行,戶數,0
10204,大陸商中國銀行,外國銀行在台分行,餘額,0
10204,大陸商交通銀行,外國銀行在台分行,戶數,0
10204,大陸商交通銀行,外國銀行在台分行,餘額,0
10204,總計,外國銀行在台分行,戶數,90598
10204,總計,外國銀行在台分行,餘額,161705000000
10204,台北市第五信用合作社,外國銀行在台分行,戶數,1236
10204,台北市第五信用合作社,外國銀行在台分行,餘額,4093000000
10204,台北市第九信用合作社,外國銀行在台分行,戶數,2165
10204,台北市第九信用合作社,外國銀行在台分行,餘額,6426000000
10204,基隆第一信用合作社,外國銀行在台分行,戶數,11137
10204,基隆第一信用合作社,外國銀行在台分行,餘額,13577000000
10204,基隆市第二信用合作社,外國銀行在台分行,戶數,2987
10204,基隆市第二信用合作社,外國銀行在台分行,餘額,7676000000
10204,淡水第一信用合作社,外國銀行在台分行,戶數,12413
10204,淡水第一信用合作社,外國銀行在台分行,餘額,24046000000
10204,台北縣淡水信用合作社,外國銀行在台分行,戶數,1203
10204,台北縣淡水信用合作社,外國銀行在台分行,餘額,2394000000
10204,宜蘭信用合作社,外國銀行在台分行,戶數,1652
10204,宜蘭信用合作社,外國銀行在台分行,餘額,2185000000
10204,桃園信用合作社,外國銀行在台分行,戶數,2036
10204,桃園信用合作社,外國銀行在台分行,餘額,3732000000
10204,新竹第一信用合作社,外國銀行在台分行,戶數,3294
10204,新竹第一信用合作社,外國銀行在台分行,餘額,11980000000
10204,新竹第三信用合作社,外國銀行在台分行,戶數,3606
10204,新竹第三信用合作社,外國銀行在台分行,餘額,7727000000
10204,台中市第二信用合作社,外國銀行在台分行,戶數,5655
10204,台中市第二信用合作社,外國銀行在台分行,餘額,12107000000
10204,彰化第一信用合作社,外國銀行在台分行,戶數,1654
10204,彰化第一信用合作社,外國銀行在台分行,餘額,3080000000
10204,彰化第五信用合作社,外國銀行在台分行,戶數,732
10204,彰化第五信用合作社,外國銀行在台分行,餘額,1638000000
10204,彰化第六信用合作社,外國銀行在台分行,戶數,4647
10204,彰化第六信用合作社,外國銀行在台分行,餘額,7063000000
10204,彰化第十信用合作社,外國銀行在台分行,戶數,1246
10204,彰化第十信用合作社,外國銀行在台分行,餘額,2482000000
10204,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4087
10204,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6137000000
10204,嘉義市第三信用合作社,外國銀行在台分行,戶數,2577
10204,嘉義市第三信用合作社,外國銀行在台分行,餘額,3947000000
10204,嘉義巿第四信用合作社,外國銀行在台分行,戶數,0
10204,嘉義巿第四信用合作社,外國銀行在台分行,餘額,0
10204,台南第三信用合作社,外國銀行在台分行,戶數,8758
10204,台南第三信用合作社,外國銀行在台分行,餘額,6978000000
10204,高雄市第三信用合作社,外國銀行在台分行,戶數,4795
10204,高雄市第三信用合作社,外國銀行在台分行,餘額,8008000000
10204,花蓮第一信用合作社,外國銀行在台分行,戶數,5633
10204,花蓮第一信用合作社,外國銀行在台分行,餘額,10152000000
10204,花蓮第二信用合作社,外國銀行在台分行,戶數,7088
10204,花蓮第二信用合作社,外國銀行在台分行,餘額,12331000000
10204,澎湖縣第一信用合作社,外國銀行在台分行,戶數,339
10204,澎湖縣第一信用合作社,外國銀行在台分行,餘額,462000000
10204,澎湖第二信用合作社,外國銀行在台分行,戶數,971
10204,澎湖第二信用合作社,外國銀行在台分行,餘額,2236000000
10204,金門縣信用合作社,外國銀行在台分行,戶數,687
10204,金門縣信用合作社,外國銀行在台分行,餘額,1250000000
