年月,銀行,銀行類別,項目,數值
None,中國輸出入銀行,國內銀行,活期存款,0
None,中國輸出入銀行,國內銀行,定期存款,0
None,中國輸出入銀行,國內銀行,外匯總存款,0
None,中國輸出入銀行,國內銀行,公股存款與其他,0
None,高雄銀行,國內銀行,活期存款,42645000000
None,高雄銀行,國內銀行,定期存款,56987000000
None,高雄銀行,國內銀行,外匯總存款,4786000000
None,高雄銀行,國內銀行,公股存款與其他,10280000000
None,中國國際商業銀行,國內銀行,活期存款,221216000000
None,中國國際商業銀行,國內銀行,定期存款,216908000000
None,中國國際商業銀行,國內銀行,外匯總存款,358385000000
None,中國國際商業銀行,國內銀行,公股存款與其他,10648000000
None,中華開發工業銀行,國內銀行,活期存款,1235000000
None,中華開發工業銀行,國內銀行,定期存款,1627000000
None,中華開發工業銀行,國內銀行,外匯總存款,8313000000
None,中華開發工業銀行,國內銀行,公股存款與其他,0
None,臺灣工業銀行,國內銀行,活期存款,784000000
None,臺灣工業銀行,國內銀行,定期存款,32667000000
None,臺灣工業銀行,國內銀行,外匯總存款,8258000000
None,臺灣工業銀行,國內銀行,公股存款與其他,0
None,華泰商業銀行,國內銀行,活期存款,23859000000
None,華泰商業銀行,國內銀行,定期存款,48261000000
None,華泰商業銀行,國內銀行,外匯總存款,1029000000
None,華泰商業銀行,國內銀行,公股存款與其他,0
None,臺灣新光商業銀行,國內銀行,活期存款,89476000000
None,臺灣新光商業銀行,國內銀行,定期存款,192471000000
None,臺灣新光商業銀行,國內銀行,外匯總存款,4120000000
None,臺灣新光商業銀行,國內銀行,公股存款與其他,60000000
None,陽信商業銀行,國內銀行,活期存款,65141000000
None,陽信商業銀行,國內銀行,定期存款,135460000000
None,陽信商業銀行,國內銀行,外匯總存款,2674000000
None,陽信商業銀行,國內銀行,公股存款與其他,205000000
None,板信商業銀行,國內銀行,活期存款,36256000000
None,板信商業銀行,國內銀行,定期存款,109033000000
None,板信商業銀行,國內銀行,外匯總存款,3541000000
None,板信商業銀行,國內銀行,公股存款與其他,0
None,三信商業銀行,國內銀行,活期存款,28164000000
None,三信商業銀行,國內銀行,定期存款,60185000000
None,三信商業銀行,國內銀行,外匯總存款,388000000
None,三信商業銀行,國內銀行,公股存款與其他,0
None,第七商業銀行,國內銀行,活期存款,34992000000
None,第七商業銀行,國內銀行,定期存款,50305000000
None,第七商業銀行,國內銀行,外匯總存款,0
None,第七商業銀行,國內銀行,公股存款與其他,0
None,聯邦商業銀行,國內銀行,活期存款,75982000000
None,聯邦商業銀行,國內銀行,定期存款,169608000000
None,聯邦商業銀行,國內銀行,外匯總存款,16344000000
None,聯邦商業銀行,國內銀行,公股存款與其他,0
None,中華商業銀行,國內銀行,活期存款,24865000000
None,中華商業銀行,國內銀行,定期存款,125968000000
None,中華商業銀行,國內銀行,外匯總存款,5938000000
None,中華商業銀行,國內銀行,公股存款與其他,0
None,遠東國際商業銀行,國內銀行,活期存款,44551000000
None,遠東國際商業銀行,國內銀行,定期存款,144270000000
None,遠東國際商業銀行,國內銀行,外匯總存款,25159000000
None,遠東國際商業銀行,國內銀行,公股存款與其他,0
None,復華商業銀行,國內銀行,活期存款,80151000000
None,復華商業銀行,國內銀行,定期存款,142231000000
None,復華商業銀行,國內銀行,外匯總存款,15776000000
None,復華商業銀行,國內銀行,公股存款與其他,0
None,建華商業銀行,國內銀行,活期存款,109349000000
None,建華商業銀行,國內銀行,定期存款,199358000000
None,建華商業銀行,國內銀行,外匯總存款,92502000000
None,建華商業銀行,國內銀行,公股存款與其他,0
None,玉山商業銀行,國內銀行,活期存款,142479000000
None,玉山商業銀行,國內銀行,定期存款,248121000000
None,玉山商業銀行,國內銀行,外匯總存款,38826000000
None,玉山商業銀行,國內銀行,公股存款與其他,322000000
None,萬泰商業銀行,國內銀行,活期存款,43225000000
None,萬泰商業銀行,國內銀行,定期存款,152655000000
None,萬泰商業銀行,國內銀行,外匯總存款,4195000000
None,萬泰商業銀行,國內銀行,公股存款與其他,0
None,寶華商業銀行,國內銀行,活期存款,28752000000
None,寶華商業銀行,國內銀行,定期存款,127808000000
None,寶華商業銀行,國內銀行,外匯總存款,5137000000
None,寶華商業銀行,國內銀行,公股存款與其他,0
None,台新國際商業銀行,國內銀行,活期存款,163355000000
None,台新國際商業銀行,國內銀行,定期存款,358417000000
None,台新國際商業銀行,國內銀行,外匯總存款,109275000000
None,台新國際商業銀行,國內銀行,公股存款與其他,0
None,大眾商業銀行,國內銀行,活期存款,56151000000
None,大眾商業銀行,國內銀行,定期存款,150313000000
None,大眾商業銀行,國內銀行,外匯總存款,33068000000
None,大眾商業銀行,國內銀行,公股存款與其他,0
None,日盛國際商業銀行,國內銀行,活期存款,57563000000
None,日盛國際商業銀行,國內銀行,定期存款,148410000000
None,日盛國際商業銀行,國內銀行,外匯總存款,10060000000
None,日盛國際商業銀行,國內銀行,公股存款與其他,0
None,安泰商業銀行,國內銀行,活期存款,54482000000
None,安泰商業銀行,國內銀行,定期存款,171748000000
None,安泰商業銀行,國內銀行,外匯總存款,7984000000
None,安泰商業銀行,國內銀行,公股存款與其他,389000000
None,中國信託商業銀行,國內銀行,活期存款,338321000000
None,中國信託商業銀行,國內銀行,定期存款,613004000000
None,中國信託商業銀行,國內銀行,外匯總存款,182400000000
None,中國信託商業銀行,國內銀行,公股存款與其他,11659000000
None,慶豐商業銀行,國內銀行,活期存款,24728000000
None,慶豐商業銀行,國內銀行,定期存款,78428000000
None,慶豐商業銀行,國內銀行,外匯總存款,6805000000
None,慶豐商業銀行,國內銀行,公股存款與其他,0
None,臺灣中小企業銀行,國內銀行,活期存款,312701000000
None,臺灣中小企業銀行,國內銀行,定期存款,356484000000
None,臺灣中小企業銀行,國內銀行,外匯總存款,65792000000
None,臺灣中小企業銀行,國內銀行,公股存款與其他,7228000000
None,臺北國際商業銀行,國外銀行,活期存款,114769000000
None,臺北國際商業銀行,國外銀行,定期存款,182165000000
None,臺北國際商業銀行,國外銀行,外匯總存款,29074000000
None,臺北國際商業銀行,國外銀行,公股存款與其他,0
None,新竹國際商業銀行,國外銀行,活期存款,137047000000
None,新竹國際商業銀行,國外銀行,定期存款,164170000000
None,新竹國際商業銀行,國外銀行,外匯總存款,13696000000
None,新竹國際商業銀行,國外銀行,公股存款與其他,0
None,臺中商業銀行,國外銀行,活期存款,92696000000
None,臺中商業銀行,國外銀行,定期存款,135373000000
None,臺中商業銀行,國外銀行,外匯總存款,5272000000
None,臺中商業銀行,國外銀行,公股存款與其他,70000000
None,臺南區中小企業銀行,國外銀行,活期存款,50842000000
None,臺南區中小企業銀行,國外銀行,定期存款,82068000000
None,臺南區中小企業銀行,國外銀行,外匯總存款,1910000000
None,臺南區中小企業銀行,國外銀行,公股存款與其他,0
None,花蓮區中小企業銀行,國外銀行,活期存款,10897000000
None,花蓮區中小企業銀行,國外銀行,定期存款,23008000000
None,花蓮區中小企業銀行,國外銀行,外匯總存款,0
None,花蓮區中小企業銀行,國外銀行,公股存款與其他,0
None,臺東區中小企業銀行,國外銀行,活期存款,8733000000
None,臺東區中小企業銀行,國外銀行,定期存款,46587000000
None,臺東區中小企業銀行,國外銀行,外匯總存款,0
None,臺東區中小企業銀行,國外銀行,公股存款與其他,0
None,總,國外銀行,活期存款,335812000000
None,總,國外銀行,定期存款,246414000000
None,總,國外銀行,外匯總存款,438566000000
None,總,國外銀行,公股存款與其他,0
None,日商瑞穗實業銀行,國外銀行,活期存款,12957000000
None,日商瑞穗實業銀行,國外銀行,定期存款,11559000000
None,日商瑞穗實業銀行,國外銀行,外匯總存款,21504000000
None,日商瑞穗實業銀行,國外銀行,公股存款與其他,0
None,美商花旗銀行,國外銀行,活期存款,94141000000
None,美商花旗銀行,國外銀行,定期存款,60458000000
None,美商花旗銀行,國外銀行,外匯總存款,211598000000
None,美商花旗銀行,國外銀行,公股存款與其他,0
None,美商美國銀行,國外銀行,活期存款,5191000000
None,美商美國銀行,國外銀行,定期存款,258000000
None,美商美國銀行,國外銀行,外匯總存款,8287000000
None,美商美國銀行,國外銀行,公股存款與其他,0
None,泰國盤谷銀行,國外銀行,活期存款,618000000
None,泰國盤谷銀行,國外銀行,定期存款,3012000000
None,泰國盤谷銀行,國外銀行,外匯總存款,1220000000
None,泰國盤谷銀行,國外銀行,公股存款與其他,0
None,美國運通銀行,國外銀行,活期存款,548000000
None,美國運通銀行,國外銀行,定期存款,2486000000
None,美國運通銀行,國外銀行,外匯總存款,696000000
None,美國運通銀行,國外銀行,公股存款與其他,0
None,菲律賓首都銀行,國外銀行,活期存款,317000000
None,菲律賓首都銀行,國外銀行,定期存款,790000000
None,菲律賓首都銀行,國外銀行,外匯總存款,118000000
None,菲律賓首都銀行,國外銀行,公股存款與其他,0
None,美商美國紐約銀行,國外銀行,活期存款,17000000
None,美商美國紐約銀行,國外銀行,定期存款,0
None,美商美國紐約銀行,國外銀行,外匯總存款,13000000
None,美商美國紐約銀行,國外銀行,公股存款與其他,0
None,新加坡大華銀行,國外銀行,活期存款,27000000
None,新加坡大華銀行,國外銀行,定期存款,1630000000
None,新加坡大華銀行,國外銀行,外匯總存款,21000000
None,新加坡大華銀行,國外銀行,公股存款與其他,0
None,美商道富銀行,國外銀行,活期存款,0
None,美商道富銀行,國外銀行,定期存款,0
None,美商道富銀行,國外銀行,外匯總存款,0
None,美商道富銀行,國外銀行,公股存款與其他,0
None,加拿大商多倫多道明銀行,國外銀行,活期存款,0
None,加拿大商多倫多道明銀行,國外銀行,定期存款,0
None,加拿大商多倫多道明銀行,國外銀行,外匯總存款,0
None,加拿大商多倫多道明銀行,國外銀行,公股存款與其他,0
None,法國興業銀行,國外銀行,活期存款,1415000000
None,法國興業銀行,國外銀行,定期存款,421000000
None,法國興業銀行,國外銀行,外匯總存款,408000000
None,法國興業銀行,國外銀行,公股存款與其他,0
None,荷商荷蘭銀行,國外銀行,活期存款,9300000000
None,荷商荷蘭銀行,國外銀行,定期存款,16615000000
None,荷商荷蘭銀行,國外銀行,外匯總存款,58473000000
None,荷商荷蘭銀行,國外銀行,公股存款與其他,0
None,德商德意志銀行,國外銀行,活期存款,13540000000
None,德商德意志銀行,國外銀行,定期存款,11162000000
None,德商德意志銀行,國外銀行,外匯總存款,9830000000
None,德商德意志銀行,國外銀行,公股存款與其他,0
None,香港東亞銀行,國外銀行,活期存款,364000000
None,香港東亞銀行,國外銀行,定期存款,3728000000
None,香港東亞銀行,國外銀行,外匯總存款,144000000
None,香港東亞銀行,國外銀行,公股存款與其他,0
None,美商摩根大通銀行,國外銀行,活期存款,37178000000
None,美商摩根大通銀行,國外銀行,定期存款,2179000000
None,美商摩根大通銀行,國外銀行,外匯總存款,128000000
None,美商摩根大通銀行,國外銀行,公股存款與其他,0
None,新加坡商星展銀行,國外銀行,活期存款,22000000
None,新加坡商星展銀行,國外銀行,定期存款,3028000000
None,新加坡商星展銀行,國外銀行,外匯總存款,73000000
None,新加坡商星展銀行,國外銀行,公股存款與其他,0
None,比利時商富通銀行,國外銀行,活期存款,25000000
None,比利時商富通銀行,國外銀行,定期存款,331000000
None,比利時商富通銀行,國外銀行,外匯總存款,257000000
None,比利時商富通銀行,國外銀行,公股存款與其他,0
None,香港上海匯豐銀行,國外銀行,活期存款,117028000000
None,香港上海匯豐銀行,國外銀行,定期存款,61780000000
None,香港上海匯豐銀行,國外銀行,外匯總存款,57650000000
None,香港上海匯豐銀行,國外銀行,公股存款與其他,0
None,法商法國巴黎銀行,國外銀行,活期存款,691000000
None,法商法國巴黎銀行,國外銀行,定期存款,916000000
None,法商法國巴黎銀行,國外銀行,外匯總存款,3424000000
None,法商法國巴黎銀行,國外銀行,公股存款與其他,0
None,英商渣打銀行,信用合作社,活期存款,30978000000
None,英商渣打銀行,信用合作社,定期存款,34553000000
None,英商渣打銀行,信用合作社,外匯總存款,12549000000
None,英商渣打銀行,信用合作社,公股存款與其他,0
None,新加坡商新加坡華僑銀行,信用合作社,活期存款,0
None,新加坡商新加坡華僑銀行,信用合作社,定期存款,403000000
None,新加坡商新加坡華僑銀行,信用合作社,外匯總存款,0
None,新加坡商新加坡華僑銀行,信用合作社,公股存款與其他,0
None,法國東方匯理銀行,信用合作社,活期存款,79000000
None,法國東方匯理銀行,信用合作社,定期存款,1349000000
None,法國東方匯理銀行,信用合作社,外匯總存款,2185000000
None,法國東方匯理銀行,信用合作社,公股存款與其他,0
None,斐商標準銀行,信用合作社,活期存款,13000000
None,斐商標準銀行,信用合作社,定期存款,1000000
None,斐商標準銀行,信用合作社,外匯總存款,1513000000
None,斐商標準銀行,信用合作社,公股存款與其他,0
None,加拿大商豐業銀行,信用合作社,活期存款,77000000
None,加拿大商豐業銀行,信用合作社,定期存款,813000000
None,加拿大商豐業銀行,信用合作社,外匯總存款,277000000
None,加拿大商豐業銀行,信用合作社,公股存款與其他,0
None,美商加州聯合銀行,信用合作社,活期存款,2000000
None,美商加州聯合銀行,信用合作社,定期存款,0
None,美商加州聯合銀行,信用合作社,外匯總存款,0
None,美商加州聯合銀行,信用合作社,公股存款與其他,0
None,瑞士商瑞士銀行,信用合作社,活期存款,2419000000
None,瑞士商瑞士銀行,信用合作社,定期存款,10271000000
None,瑞士商瑞士銀行,信用合作社,外匯總存款,15790000000
None,瑞士商瑞士銀行,信用合作社,公股存款與其他,0
None,荷商安銀銀行,信用合作社,活期存款,19000000
None,荷商安銀銀行,信用合作社,定期存款,1649000000
None,荷商安銀銀行,信用合作社,外匯總存款,66000000
None,荷商安銀銀行,信用合作社,公股存款與其他,0
None,美商美聯銀行,信用合作社,活期存款,0
None,美商美聯銀行,信用合作社,定期存款,0
None,美商美聯銀行,信用合作社,外匯總存款,0
None,美商美聯銀行,信用合作社,公股存款與其他,0
None,澳商澳洲紐西蘭銀行,信用合作社,活期存款,183000000
None,澳商澳洲紐西蘭銀行,信用合作社,定期存款,2666000000
None,澳商澳洲紐西蘭銀行,信用合作社,外匯總存款,4681000000
None,澳商澳洲紐西蘭銀行,信用合作社,公股存款與其他,0
None,美商富國銀行,信用合作社,活期存款,17000000
None,美商富國銀行,信用合作社,定期存款,0
None,美商富國銀行,信用合作社,外匯總存款,120000000
None,美商富國銀行,信用合作社,公股存款與其他,0
None,日商三菱東京日聯銀行,信用合作社,活期存款,6455000000
None,日商三菱東京日聯銀行,信用合作社,定期存款,7429000000
None,日商三菱東京日聯銀行,信用合作社,外匯總存款,20149000000
None,日商三菱東京日聯銀行,信用合作社,公股存款與其他,0
None,比利時商比利時聯合銀行,信用合作社,活期存款,346000000
None,比利時商比利時聯合銀行,信用合作社,定期存款,498000000
None,比利時商比利時聯合銀行,信用合作社,外匯總存款,2929000000
None,比利時商比利時聯合銀行,信用合作社,公股存款與其他,0
None,法商佳信銀行,信用合作社,活期存款,0
None,法商佳信銀行,信用合作社,定期存款,2204000000
None,法商佳信銀行,信用合作社,外匯總存款,0
None,法商佳信銀行,信用合作社,公股存款與其他,0
None,日商三井住友銀行,信用合作社,活期存款,1844000000
None,日商三井住友銀行,信用合作社,定期存款,4227000000
None,日商三井住友銀行,信用合作社,外匯總存款,4464000000
None,日商三井住友銀行,信用合作社,公股存款與其他,0
None,英商巴克萊銀行,信用合作社,活期存款,0
None,英商巴克萊銀行,信用合作社,定期存款,0
None,英商巴克萊銀行,信用合作社,外匯總存款,0
None,英商巴克萊銀行,信用合作社,公股存款與其他,0
None,總,信用合作社,活期存款,197384000000
None,總,信用合作社,定期存款,392069000000
None,總,信用合作社,外匯總存款,0
None,總,信用合作社,公股存款與其他,52000000
None,台北市第一信用合作社,信用合作社,活期存款,13245000000
None,台北市第一信用合作社,信用合作社,定期存款,25685000000
None,台北市第一信用合作社,信用合作社,外匯總存款,0
None,台北市第一信用合作社,信用合作社,公股存款與其他,0
None,台北市第五信用合作社,信用合作社,活期存款,7564000000
None,台北市第五信用合作社,信用合作社,定期存款,11792000000
None,台北市第五信用合作社,信用合作社,外匯總存款,0
None,台北市第五信用合作社,信用合作社,公股存款與其他,0
None,台北市第九信用合作社,信用合作社,活期存款,8811000000
None,台北市第九信用合作社,信用合作社,定期存款,19174000000
None,台北市第九信用合作社,信用合作社,外匯總存款,0
None,台北市第九信用合作社,信用合作社,公股存款與其他,0
None,基隆市第一信用合作社,信用合作社,活期存款,8419000000
None,基隆市第一信用合作社,信用合作社,定期存款,17113000000
None,基隆市第一信用合作社,信用合作社,外匯總存款,0
None,基隆市第一信用合作社,信用合作社,公股存款與其他,0
None,基隆市第二信用合作社,信用合作社,活期存款,11558000000
None,基隆市第二信用合作社,信用合作社,定期存款,14376000000
None,基隆市第二信用合作社,信用合作社,外匯總存款,0
None,基隆市第二信用合作社,信用合作社,公股存款與其他,0
None,台北縣淡水第一信用合作社,信用合作社,活期存款,15545000000
None,台北縣淡水第一信用合作社,信用合作社,定期存款,40481000000
None,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0
None,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0
None,台北縣淡水信用合作社,信用合作社,活期存款,4827000000
None,台北縣淡水信用合作社,信用合作社,定期存款,11203000000
None,台北縣淡水信用合作社,信用合作社,外匯總存款,0
None,台北縣淡水信用合作社,信用合作社,公股存款與其他,0
None,宜蘭信用合社,信用合作社,活期存款,1474000000
None,宜蘭信用合社,信用合作社,定期存款,2972000000
None,宜蘭信用合社,信用合作社,外匯總存款,0
None,宜蘭信用合社,信用合作社,公股存款與其他,0
None,桃園信用合作社,信用合作社,活期存款,6799000000
None,桃園信用合作社,信用合作社,定期存款,11640000000
None,桃園信用合作社,信用合作社,外匯總存款,0
None,桃園信用合作社,信用合作社,公股存款與其他,0
None,新竹市第一信用合作社,信用合作社,活期存款,15018000000
None,新竹市第一信用合作社,信用合作社,定期存款,25891000000
None,新竹市第一信用合作社,信用合作社,外匯總存款,0
None,新竹市第一信用合作社,信用合作社,公股存款與其他,0
None,新竹市第三信用合作社,信用合作社,活期存款,5898000000
None,新竹市第三信用合作社,信用合作社,定期存款,17237000000
None,新竹市第三信用合作社,信用合作社,外匯總存款,0
None,新竹市第三信用合作社,信用合作社,公股存款與其他,0
None,竹南信用合作社,信用合作社,活期存款,6312000000
None,竹南信用合作社,信用合作社,定期存款,12149000000
None,竹南信用合作社,信用合作社,外匯總存款,0
None,竹南信用合作社,信用合作社,公股存款與其他,0
None,台中市第二信用合作社,信用合作社,活期存款,13212000000
None,台中市第二信用合作社,信用合作社,定期存款,26933000000
None,台中市第二信用合作社,信用合作社,外匯總存款,0
None,台中市第二信用合作社,信用合作社,公股存款與其他,0
None,彰化第一信用合作社,信用合作社,活期存款,5066000000
None,彰化第一信用合作社,信用合作社,定期存款,11057000000
None,彰化第一信用合作社,信用合作社,外匯總存款,0
None,彰化第一信用合作社,信用合作社,公股存款與其他,0
None,彰化第五信用合作社,信用合作社,活期存款,3164000000
None,彰化第五信用合作社,信用合作社,定期存款,6926000000
None,彰化第五信用合作社,信用合作社,外匯總存款,0
None,彰化第五信用合作社,信用合作社,公股存款與其他,0
None,彰化第六信用合作社,信用合作社,活期存款,7070000000
None,彰化第六信用合作社,信用合作社,定期存款,11090000000
None,彰化第六信用合作社,信用合作社,外匯總存款,0
None,彰化第六信用合作社,信用合作社,公股存款與其他,0
None,彰化第十信用合作社,信用合作社,活期存款,5211000000
None,彰化第十信用合作社,信用合作社,定期存款,8819000000
None,彰化第十信用合作社,信用合作社,外匯總存款,0
None,彰化第十信用合作社,信用合作社,公股存款與其他,0
None,彰化縣鹿港信用合作社,信用合作社,活期存款,7029000000
None,彰化縣鹿港信用合作社,信用合作社,定期存款,16026000000
None,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0
None,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,52000000
None,嘉義市第三信用合作社,信用合作社,活期存款,1978000000
None,嘉義市第三信用合作社,信用合作社,定期存款,5530000000
None,嘉義市第三信用合作社,信用合作社,外匯總存款,0
None,嘉義市第三信用合作社,信用合作社,公股存款與其他,0
None,嘉義巿第四信用合作社,信用合作社,活期存款,608000000
None,嘉義巿第四信用合作社,信用合作社,定期存款,1960000000
None,嘉義巿第四信用合作社,信用合作社,外匯總存款,0
None,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0
None,台南第三信用合作社,信用合作社,活期存款,6607000000
None,台南第三信用合作社,信用合作社,定期存款,10981000000
None,台南第三信用合作社,信用合作社,外匯總存款,0
None,台南第三信用合作社,信用合作社,公股存款與其他,0
None,高雄第二信用合作社,信用合作社,活期存款,7043000000
None,高雄第二信用合作社,信用合作社,定期存款,18066000000
None,高雄第二信用合作社,信用合作社,外匯總存款,0
None,高雄第二信用合作社,信用合作社,公股存款與其他,0
None,高雄第三信用合作社,信用合作社,活期存款,12911000000
None,高雄第三信用合作社,信用合作社,定期存款,26604000000
None,高雄第三信用合作社,信用合作社,外匯總存款,0
None,高雄第三信用合作社,信用合作社,公股存款與其他,0
None,花蓮第一信用合作社,信用合作社,活期存款,6286000000
None,花蓮第一信用合作社,信用合作社,定期存款,9134000000
None,花蓮第一信用合作社,信用合作社,外匯總存款,0
None,花蓮第一信用合作社,信用合作社,公股存款與其他,0
None,花蓮第二信用合作社,信用合作社,活期存款,11101000000
None,花蓮第二信用合作社,信用合作社,定期存款,20266000000
None,花蓮第二信用合作社,信用合作社,外匯總存款,0
None,花蓮第二信用合作社,信用合作社,公股存款與其他,0
None,澎湖縣第一信用合作社,信用合作社,活期存款,1210000000
None,澎湖縣第一信用合作社,信用合作社,定期存款,2763000000
None,澎湖縣第一信用合作社,信用合作社,外匯總存款,0
None,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0
None,澎湖縣第二信用合作社,信用合作社,活期存款,2308000000
None,澎湖縣第二信用合作社,信用合作社,定期存款,4161000000
None,澎湖縣第二信用合作社,信用合作社,外匯總存款,0
None,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0
None,金門縣信用合作社,信用合作社,活期存款,1107000000
None,金門縣信用合作社,信用合作社,定期存款,2042000000
None,金門縣信用合作社,信用合作社,外匯總存款,0
None,金門縣信用合作社,信用合作社,公股存款與其他,0
