年月,銀行,銀行類別,項目,數值
None,陽信商業銀行,國內銀行,公股存款與其他,203000000
None,板信商業銀行,國內銀行,活期存款,37369000000
None,板信商業銀行,國內銀行,定期存款,108431000000
None,板信商業銀行,國內銀行,外匯總存款,3020000000
None,板信商業銀行,國內銀行,公股存款與其他,0
None,三信商業銀行,國內銀行,活期存款,27861000000
None,三信商業銀行,國內銀行,定期存款,59964000000
None,三信商業銀行,國內銀行,外匯總存款,651000000
None,三信商業銀行,國內銀行,公股存款與其他,0
None,第七商業銀行,國內銀行,活期存款,35273000000
None,第七商業銀行,國內銀行,定期存款,50400000000
None,第七商業銀行,國內銀行,外匯總存款,0
None,第七商業銀行,國內銀行,公股存款與其他,0
None,聯邦商業銀行,國內銀行,活期存款,72311000000
None,聯邦商業銀行,國內銀行,定期存款,165214000000
None,聯邦商業銀行,國內銀行,外匯總存款,17979000000
None,聯邦商業銀行,國內銀行,公股存款與其他,0
None,中華商業銀行,國內銀行,活期存款,23878000000
None,中華商業銀行,國內銀行,定期存款,116460000000
None,中華商業銀行,國內銀行,外匯總存款,6461000000
None,中華商業銀行,國內銀行,公股存款與其他,0
None,遠東國際商業銀行,國內銀行,活期存款,45669000000
None,遠東國際商業銀行,國內銀行,定期存款,145741000000
None,遠東國際商業銀行,國內銀行,外匯總存款,31079000000
None,遠東國際商業銀行,國內銀行,公股存款與其他,0
None,復華商業銀行,國內銀行,活期存款,78870000000
None,復華商業銀行,國內銀行,定期存款,136763000000
None,復華商業銀行,國內銀行,外匯總存款,16245000000
None,復華商業銀行,國內銀行,公股存款與其他,0
None,建華商業銀行,國內銀行,活期存款,103592000000
None,建華商業銀行,國內銀行,定期存款,212027000000
None,建華商業銀行,國內銀行,外匯總存款,94540000000
None,建華商業銀行,國內銀行,公股存款與其他,0
None,玉山商業銀行,國內銀行,活期存款,145507000000
None,玉山商業銀行,國內銀行,定期存款,263688000000
None,玉山商業銀行,國內銀行,外匯總存款,52935000000
None,玉山商業銀行,國內銀行,公股存款與其他,722000000
None,萬泰商業銀行,國內銀行,活期存款,42874000000
None,萬泰商業銀行,國內銀行,定期存款,148687000000
None,萬泰商業銀行,國內銀行,外匯總存款,4730000000
None,萬泰商業銀行,國內銀行,公股存款與其他,0
None,寶華商業銀行,國內銀行,活期存款,28738000000
None,寶華商業銀行,國內銀行,定期存款,125270000000
None,寶華商業銀行,國內銀行,外匯總存款,4860000000
None,寶華商業銀行,國內銀行,公股存款與其他,0
None,台新國際商業銀行,國內銀行,活期存款,159377000000
None,台新國際商業銀行,國內銀行,定期存款,354770000000
None,台新國際商業銀行,國內銀行,外匯總存款,111546000000
None,台新國際商業銀行,國內銀行,公股存款與其他,0
None,大眾商業銀行,國內銀行,活期存款,57381000000
None,大眾商業銀行,國內銀行,定期存款,135356000000
None,大眾商業銀行,國內銀行,外匯總存款,31185000000
None,大眾商業銀行,國內銀行,公股存款與其他,0
None,日盛國際商業銀行,國內銀行,活期存款,55399000000
None,日盛國際商業銀行,國內銀行,定期存款,139393000000
None,日盛國際商業銀行,國內銀行,外匯總存款,10326000000
None,日盛國際商業銀行,國內銀行,公股存款與其他,0
None,安泰商業銀行,國內銀行,活期存款,54765000000
None,安泰商業銀行,國內銀行,定期存款,157461000000
None,安泰商業銀行,國內銀行,外匯總存款,7736000000
None,安泰商業銀行,國內銀行,公股存款與其他,361000000
None,中國信託商業銀行,國內銀行,活期存款,334329000000
None,中國信託商業銀行,國內銀行,定期存款,600039000000
None,中國信託商業銀行,國內銀行,外匯總存款,190690000000
None,中國信託商業銀行,國內銀行,公股存款與其他,11498000000
None,慶豐商業銀行,國內銀行,活期存款,23541000000
None,慶豐商業銀行,國內銀行,定期存款,75645000000
None,慶豐商業銀行,國內銀行,外匯總存款,6771000000
None,慶豐商業銀行,國內銀行,公股存款與其他,0
None,臺灣中小企業銀行,國內銀行,活期存款,307511000000
None,臺灣中小企業銀行,國內銀行,定期存款,353180000000
None,臺灣中小企業銀行,國內銀行,外匯總存款,68839000000
None,臺灣中小企業銀行,國內銀行,公股存款與其他,6217000000
None,臺北國際商業銀行,國外銀行,活期存款,112663000000
None,臺北國際商業銀行,國外銀行,定期存款,176801000000
None,臺北國際商業銀行,國外銀行,外匯總存款,29413000000
None,臺北國際商業銀行,國外銀行,公股存款與其他,0
None,新竹國際商業銀行,國外銀行,活期存款,135598000000
None,新竹國際商業銀行,國外銀行,定期存款,166684000000
None,新竹國際商業銀行,國外銀行,外匯總存款,14801000000
None,新竹國際商業銀行,國外銀行,公股存款與其他,0
None,臺中商業銀行,國外銀行,活期存款,92360000000
None,臺中商業銀行,國外銀行,定期存款,134251000000
None,臺中商業銀行,國外銀行,外匯總存款,5979000000
None,臺中商業銀行,國外銀行,公股存款與其他,75000000
None,京城商業銀行,國外銀行,活期存款,50128000000
None,京城商業銀行,國外銀行,定期存款,90075000000
None,京城商業銀行,國外銀行,外匯總存款,2450000000
None,京城商業銀行,國外銀行,公股存款與其他,0
None,花蓮區中小企業銀行,國外銀行,活期存款,10646000000
None,花蓮區中小企業銀行,國外銀行,定期存款,21351000000
None,花蓮區中小企業銀行,國外銀行,外匯總存款,0
None,花蓮區中小企業銀行,國外銀行,公股存款與其他,0
None,臺東區中小企業銀行,國外銀行,活期存款,8377000000
None,臺東區中小企業銀行,國外銀行,定期存款,44788000000
None,臺東區中小企業銀行,國外銀行,外匯總存款,0
None,臺東區中小企業銀行,國外銀行,公股存款與其他,0
None,總,國外銀行,活期存款,360641000000
None,總,國外銀行,定期存款,279092000000
None,總,國外銀行,外匯總存款,437332000000
None,總,國外銀行,公股存款與其他,0
None,日商瑞穗實業銀行,國外銀行,活期存款,12513000000
None,日商瑞穗實業銀行,國外銀行,定期存款,14527000000
None,日商瑞穗實業銀行,國外銀行,外匯總存款,26103000000
None,日商瑞穗實業銀行,國外銀行,公股存款與其他,0
None,美商花旗銀行,國外銀行,活期存款,100502000000
None,美商花旗銀行,國外銀行,定期存款,61556000000
None,美商花旗銀行,國外銀行,外匯總存款,200071000000
None,美商花旗銀行,國外銀行,公股存款與其他,0
None,美商美國銀行,國外銀行,活期存款,5409000000
None,美商美國銀行,國外銀行,定期存款,280000000
None,美商美國銀行,國外銀行,外匯總存款,9186000000
None,美商美國銀行,國外銀行,公股存款與其他,0
None,泰國盤谷銀行,國外銀行,活期存款,570000000
None,泰國盤谷銀行,國外銀行,定期存款,5388000000
None,泰國盤谷銀行,國外銀行,外匯總存款,1261000000
None,泰國盤谷銀行,國外銀行,公股存款與其他,0
None,美國運通銀行,國外銀行,活期存款,548000000
None,美國運通銀行,國外銀行,定期存款,1532000000
None,美國運通銀行,國外銀行,外匯總存款,673000000
None,美國運通銀行,國外銀行,公股存款與其他,0
None,菲律賓首都銀行,國外銀行,活期存款,292000000
None,菲律賓首都銀行,國外銀行,定期存款,179000000
None,菲律賓首都銀行,國外銀行,外匯總存款,78000000
None,菲律賓首都銀行,國外銀行,公股存款與其他,0
None,美商美國紐約銀行,國外銀行,活期存款,14000000
None,美商美國紐約銀行,國外銀行,定期存款,0
None,美商美國紐約銀行,國外銀行,外匯總存款,17000000
None,美商美國紐約銀行,國外銀行,公股存款與其他,0
None,新加坡大華銀行,國外銀行,活期存款,22000000
None,新加坡大華銀行,國外銀行,定期存款,643000000
None,新加坡大華銀行,國外銀行,外匯總存款,20000000
None,新加坡大華銀行,國外銀行,公股存款與其他,0
None,美商道富銀行,國外銀行,活期存款,0
None,美商道富銀行,國外銀行,定期存款,0
None,美商道富銀行,國外銀行,外匯總存款,0
None,美商道富銀行,國外銀行,公股存款與其他,0
None,法國興業銀行,國外銀行,活期存款,551000000
None,法國興業銀行,國外銀行,定期存款,91000000
None,法國興業銀行,國外銀行,外匯總存款,677000000
None,法國興業銀行,國外銀行,公股存款與其他,0
None,荷商荷蘭銀行,國外銀行,活期存款,8716000000
None,荷商荷蘭銀行,國外銀行,定期存款,16656000000
None,荷商荷蘭銀行,國外銀行,外匯總存款,56405000000
None,荷商荷蘭銀行,國外銀行,公股存款與其他,0
None,德商德意志銀行,國外銀行,活期存款,13975000000
None,德商德意志銀行,國外銀行,定期存款,13874000000
None,德商德意志銀行,國外銀行,外匯總存款,12456000000
None,德商德意志銀行,國外銀行,公股存款與其他,0
None,香港東亞銀行,國外銀行,活期存款,588000000
None,香港東亞銀行,國外銀行,定期存款,4253000000
None,香港東亞銀行,國外銀行,外匯總存款,157000000
None,香港東亞銀行,國外銀行,公股存款與其他,0
None,美商摩根大通銀行,國外銀行,活期存款,34930000000
None,美商摩根大通銀行,國外銀行,定期存款,3303000000
None,美商摩根大通銀行,國外銀行,外匯總存款,145000000
None,美商摩根大通銀行,國外銀行,公股存款與其他,0
None,新加坡商星展銀行,國外銀行,活期存款,43000000
None,新加坡商星展銀行,國外銀行,定期存款,17493000000
None,新加坡商星展銀行,國外銀行,外匯總存款,184000000
None,新加坡商星展銀行,國外銀行,公股存款與其他,0
None,比利時商富通銀行,國外銀行,活期存款,51000000
None,比利時商富通銀行,國外銀行,定期存款,310000000
None,比利時商富通銀行,國外銀行,外匯總存款,330000000
None,比利時商富通銀行,國外銀行,公股存款與其他,0
None,香港上海匯豐銀行,國外銀行,活期存款,135764000000
None,香港上海匯豐銀行,國外銀行,定期存款,75049000000
None,香港上海匯豐銀行,國外銀行,外匯總存款,59256000000
None,香港上海匯豐銀行,國外銀行,公股存款與其他,0
None,法商法國巴黎銀行,國外銀行,活期存款,521000000
None,法商法國巴黎銀行,國外銀行,定期存款,2232000000
None,法商法國巴黎銀行,國外銀行,外匯總存款,3148000000
None,法商法國巴黎銀行,國外銀行,公股存款與其他,0
None,英商渣打銀行,國外銀行,活期存款,33518000000
None,英商渣打銀行,國外銀行,定期存款,32300000000
None,英商渣打銀行,國外銀行,外匯總存款,12188000000
None,英商渣打銀行,國外銀行,公股存款與其他,0
None,新加坡商新加坡華僑銀行,信用合作社,活期存款,0
None,新加坡商新加坡華僑銀行,信用合作社,定期存款,833000000
None,新加坡商新加坡華僑銀行,信用合作社,外匯總存款,0
None,新加坡商新加坡華僑銀行,信用合作社,公股存款與其他,0
None,法國東方匯理銀行,信用合作社,活期存款,65000000
None,法國東方匯理銀行,信用合作社,定期存款,134000000
None,法國東方匯理銀行,信用合作社,外匯總存款,1755000000
None,法國東方匯理銀行,信用合作社,公股存款與其他,0
None,斐商標準銀行,信用合作社,活期存款,6000000
None,斐商標準銀行,信用合作社,定期存款,0
None,斐商標準銀行,信用合作社,外匯總存款,1788000000
None,斐商標準銀行,信用合作社,公股存款與其他,0
None,加拿大商豐業銀行,信用合作社,活期存款,114000000
None,加拿大商豐業銀行,信用合作社,定期存款,809000000
None,加拿大商豐業銀行,信用合作社,外匯總存款,212000000
None,加拿大商豐業銀行,信用合作社,公股存款與其他,0
None,美商加州聯合銀行,信用合作社,活期存款,0
None,美商加州聯合銀行,信用合作社,定期存款,0
None,美商加州聯合銀行,信用合作社,外匯總存款,0
None,美商加州聯合銀行,信用合作社,公股存款與其他,0
None,瑞士商瑞士銀行,信用合作社,活期存款,1288000000
None,瑞士商瑞士銀行,信用合作社,定期存款,11611000000
None,瑞士商瑞士銀行,信用合作社,外匯總存款,17991000000
None,瑞士商瑞士銀行,信用合作社,公股存款與其他,0
None,荷商安銀銀行,信用合作社,活期存款,61000000
None,荷商安銀銀行,信用合作社,定期存款,910000000
None,荷商安銀銀行,信用合作社,外匯總存款,1000000
None,荷商安銀銀行,信用合作社,公股存款與其他,0
None,美商美聯銀行,信用合作社,活期存款,0
None,美商美聯銀行,信用合作社,定期存款,0
None,美商美聯銀行,信用合作社,外匯總存款,0
None,美商美聯銀行,信用合作社,公股存款與其他,0
None,澳商澳洲紐西蘭銀行,信用合作社,活期存款,161000000
None,澳商澳洲紐西蘭銀行,信用合作社,定期存款,2599000000
None,澳商澳洲紐西蘭銀行,信用合作社,外匯總存款,4898000000
None,澳商澳洲紐西蘭銀行,信用合作社,公股存款與其他,0
None,美商富國銀行,信用合作社,活期存款,65000000
None,美商富國銀行,信用合作社,定期存款,0
None,美商富國銀行,信用合作社,外匯總存款,126000000
None,美商富國銀行,信用合作社,公股存款與其他,0
None,日商三菱東京日聯銀行,信用合作社,活期存款,7148000000
None,日商三菱東京日聯銀行,信用合作社,定期存款,6418000000
None,日商三菱東京日聯銀行,信用合作社,外匯總存款,17249000000
None,日商三菱東京日聯銀行,信用合作社,公股存款與其他,0
None,比利時商比利時聯合銀行,信用合作社,活期存款,428000000
None,比利時商比利時聯合銀行,信用合作社,定期存款,528000000
None,比利時商比利時聯合銀行,信用合作社,外匯總存款,3594000000
None,比利時商比利時聯合銀行,信用合作社,公股存款與其他,0
None,法商佳信銀行,信用合作社,活期存款,0
None,法商佳信銀行,信用合作社,定期存款,583000000
None,法商佳信銀行,信用合作社,外匯總存款,0
None,法商佳信銀行,信用合作社,公股存款與其他,0
None,日商三井住友銀行,信用合作社,活期存款,2781000000
None,日商三井住友銀行,信用合作社,定期存款,5001000000
None,日商三井住友銀行,信用合作社,外匯總存款,6563000000
None,日商三井住友銀行,信用合作社,公股存款與其他,0
None,英商巴克萊銀行,信用合作社,活期存款,0
None,英商巴克萊銀行,信用合作社,定期存款,0
None,英商巴克萊銀行,信用合作社,外匯總存款,801000000
None,英商巴克萊銀行,信用合作社,公股存款與其他,0
None,總,信用合作社,活期存款,196805000000
None,總,信用合作社,定期存款,387816000000
None,總,信用合作社,外匯總存款,0
None,總,信用合作社,公股存款與其他,56000000
None,台北市第一信用合作社,信用合作社,活期存款,13404000000
None,台北市第一信用合作社,信用合作社,定期存款,25014000000
None,台北市第一信用合作社,信用合作社,外匯總存款,0
None,台北市第一信用合作社,信用合作社,公股存款與其他,0
None,台北市第五信用合作社,信用合作社,活期存款,7635000000
None,台北市第五信用合作社,信用合作社,定期存款,11651000000
None,台北市第五信用合作社,信用合作社,外匯總存款,0
None,台北市第五信用合作社,信用合作社,公股存款與其他,0
None,台北市第九信用合作社,信用合作社,活期存款,8831000000
None,台北市第九信用合作社,信用合作社,定期存款,18763000000
None,台北市第九信用合作社,信用合作社,外匯總存款,0
None,台北市第九信用合作社,信用合作社,公股存款與其他,0
None,基隆市第一信用合作社,信用合作社,活期存款,8204000000
None,基隆市第一信用合作社,信用合作社,定期存款,16884000000
None,基隆市第一信用合作社,信用合作社,外匯總存款,0
None,基隆市第一信用合作社,信用合作社,公股存款與其他,0
None,基隆市第二信用合作社,信用合作社,活期存款,11336000000
None,基隆市第二信用合作社,信用合作社,定期存款,14176000000
None,基隆市第二信用合作社,信用合作社,外匯總存款,0
None,基隆市第二信用合作社,信用合作社,公股存款與其他,0
None,台北縣淡水第一信用合作社,信用合作社,活期存款,14925000000
None,台北縣淡水第一信用合作社,信用合作社,定期存款,40431000000
None,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0
None,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0
None,台北縣淡水信用合作社,信用合作社,活期存款,4832000000
None,台北縣淡水信用合作社,信用合作社,定期存款,11159000000
None,台北縣淡水信用合作社,信用合作社,外匯總存款,0
None,台北縣淡水信用合作社,信用合作社,公股存款與其他,0
None,宜蘭信用合社,信用合作社,活期存款,1430000000
None,宜蘭信用合社,信用合作社,定期存款,3100000000
None,宜蘭信用合社,信用合作社,外匯總存款,0
None,宜蘭信用合社,信用合作社,公股存款與其他,0
None,桃園信用合作社,信用合作社,活期存款,7051000000
None,桃園信用合作社,信用合作社,定期存款,11592000000
None,桃園信用合作社,信用合作社,外匯總存款,0
None,桃園信用合作社,信用合作社,公股存款與其他,0
None,新竹市第一信用合作社,信用合作社,活期存款,15218000000
None,新竹市第一信用合作社,信用合作社,定期存款,25678000000
None,新竹市第一信用合作社,信用合作社,外匯總存款,0
None,新竹市第一信用合作社,信用合作社,公股存款與其他,0
None,新竹市第三信用合作社,信用合作社,活期存款,6065000000
None,新竹市第三信用合作社,信用合作社,定期存款,17336000000
None,新竹市第三信用合作社,信用合作社,外匯總存款,0
None,新竹市第三信用合作社,信用合作社,公股存款與其他,0
None,竹南信用合作社,信用合作社,活期存款,6260000000
None,竹南信用合作社,信用合作社,定期存款,12049000000
None,竹南信用合作社,信用合作社,外匯總存款,0
None,竹南信用合作社,信用合作社,公股存款與其他,0
None,台中市第二信用合作社,信用合作社,活期存款,13632000000
None,台中市第二信用合作社,信用合作社,定期存款,26238000000
None,台中市第二信用合作社,信用合作社,外匯總存款,0
None,台中市第二信用合作社,信用合作社,公股存款與其他,0
None,彰化第一信用合作社,信用合作社,活期存款,5048000000
None,彰化第一信用合作社,信用合作社,定期存款,10945000000
None,彰化第一信用合作社,信用合作社,外匯總存款,0
None,彰化第一信用合作社,信用合作社,公股存款與其他,0
None,彰化第五信用合作社,信用合作社,活期存款,3152000000
None,彰化第五信用合作社,信用合作社,定期存款,6767000000
None,彰化第五信用合作社,信用合作社,外匯總存款,0
None,彰化第五信用合作社,信用合作社,公股存款與其他,0
None,彰化第六信用合作社,信用合作社,活期存款,6904000000
None,彰化第六信用合作社,信用合作社,定期存款,11081000000
None,彰化第六信用合作社,信用合作社,外匯總存款,0
None,彰化第六信用合作社,信用合作社,公股存款與其他,0
None,彰化第十信用合作社,信用合作社,活期存款,5042000000
None,彰化第十信用合作社,信用合作社,定期存款,8649000000
None,彰化第十信用合作社,信用合作社,外匯總存款,0
None,彰化第十信用合作社,信用合作社,公股存款與其他,0
None,彰化縣鹿港信用合作社,信用合作社,活期存款,6899000000
None,彰化縣鹿港信用合作社,信用合作社,定期存款,16022000000
None,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0
None,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,56000000
None,嘉義市第三信用合作社,信用合作社,活期存款,2095000000
None,嘉義市第三信用合作社,信用合作社,定期存款,5568000000
None,嘉義市第三信用合作社,信用合作社,外匯總存款,0
None,嘉義市第三信用合作社,信用合作社,公股存款與其他,0
None,嘉義巿第四信用合作社,信用合作社,活期存款,637000000
None,嘉義巿第四信用合作社,信用合作社,定期存款,1935000000
None,嘉義巿第四信用合作社,信用合作社,外匯總存款,0
None,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0
None,台南第三信用合作社,信用合作社,活期存款,6560000000
None,台南第三信用合作社,信用合作社,定期存款,10799000000
None,台南第三信用合作社,信用合作社,外匯總存款,0
None,台南第三信用合作社,信用合作社,公股存款與其他,0
None,高雄第二信用合作社,信用合作社,活期存款,6802000000
None,高雄第二信用合作社,信用合作社,定期存款,17370000000
None,高雄第二信用合作社,信用合作社,外匯總存款,0
None,高雄第二信用合作社,信用合作社,公股存款與其他,0
None,高雄第三信用合作社,信用合作社,活期存款,12961000000
None,高雄第三信用合作社,信用合作社,定期存款,26045000000
None,高雄第三信用合作社,信用合作社,外匯總存款,0
None,高雄第三信用合作社,信用合作社,公股存款與其他,0
None,花蓮第一信用合作社,信用合作社,活期存款,6229000000
None,花蓮第一信用合作社,信用合作社,定期存款,9438000000
None,花蓮第一信用合作社,信用合作社,外匯總存款,0
None,花蓮第一信用合作社,信用合作社,公股存款與其他,0
None,花蓮第二信用合作社,信用合作社,活期存款,11100000000
None,花蓮第二信用合作社,信用合作社,定期存款,20501000000
None,花蓮第二信用合作社,信用合作社,外匯總存款,0
None,花蓮第二信用合作社,信用合作社,公股存款與其他,0
None,澎湖縣第一信用合作社,信用合作社,活期存款,1186000000
None,澎湖縣第一信用合作社,信用合作社,定期存款,2678000000
None,澎湖縣第一信用合作社,信用合作社,外匯總存款,0
None,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0
None,澎湖縣第二信用合作社,信用合作社,活期存款,2336000000
None,澎湖縣第二信用合作社,信用合作社,定期存款,3963000000
None,澎湖縣第二信用合作社,信用合作社,外匯總存款,0
None,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0
None,金門縣信用合作社,信用合作社,活期存款,1029000000
None,金門縣信用合作社,信用合作社,定期存款,1984000000
None,金門縣信用合作社,信用合作社,外匯總存款,0
None,金門縣信用合作社,信用合作社,公股存款與其他,0
