年月,銀行,銀行類別,項目,數值
9802,台中商業銀行,國內銀行,公股存款與其他,141000000
9802,京城商業銀行,國內銀行,活期存款,46770000000
9802,京城商業銀行,國內銀行,定期存款,85181000000
9802,京城商業銀行,國內銀行,外匯總存款,4569000000
9802,京城商業銀行,國內銀行,公股存款與其他,0
9802,總計,國外銀行,活期存款,363225000000
9802,總計,國外銀行,定期存款,402270000000
9802,總計,國外銀行,外匯存款,631225000000
9802,總計,國外銀行,公股存款與其他,0
9802,日商瑞穗實業銀行,國外銀行,活期存款,14396000000
9802,日商瑞穗實業銀行,國外銀行,定期存款,29976000000
9802,日商瑞穗實業銀行,國外銀行,外匯總存款,29576000000
9802,日商瑞穗實業銀行,國外銀行,公股存款與其他,0
9802,美商花旗銀行,國外銀行,活期存款,122350000000
9802,美商花旗銀行,國外銀行,定期存款,53762000000
9802,美商花旗銀行,國外銀行,外匯總存款,305612000000
9802,美商花旗銀行,國外銀行,公股存款與其他,0
9802,美商美國銀行,國外銀行,活期存款,3630000000
9802,美商美國銀行,國外銀行,定期存款,3667000000
9802,美商美國銀行,國外銀行,外匯總存款,5709000000
9802,美商美國銀行,國外銀行,公股存款與其他,0
9802,泰國盤谷銀行,國外銀行,活期存款,1127000000
9802,泰國盤谷銀行,國外銀行,定期存款,12163000000
9802,泰國盤谷銀行,國外銀行,外匯總存款,3425000000
9802,泰國盤谷銀行,國外銀行,公股存款與其他,0
9802,菲律賓首都銀行,國外銀行,活期存款,203000000
9802,菲律賓首都銀行,國外銀行,定期存款,172000000
9802,菲律賓首都銀行,國外銀行,外匯總存款,54000000
9802,菲律賓首都銀行,國外銀行,公股存款與其他,0
9802,美商美國紐約梅隆銀行,國外銀行,活期存款,4000000
9802,美商美國紐約梅隆銀行,國外銀行,定期存款,0
9802,美商美國紐約梅隆銀行,國外銀行,外匯總存款,36000000
9802,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0
9802,新加坡大華銀行,國外銀行,活期存款,105000000
9802,新加坡大華銀行,國外銀行,定期存款,287000000
9802,新加坡大華銀行,國外銀行,外匯總存款,25000000
9802,新加坡大華銀行,國外銀行,公股存款與其他,0
9802,美商道富銀行,國外銀行,活期存款,0
9802,美商道富銀行,國外銀行,定期存款,0
9802,美商道富銀行,國外銀行,外匯總存款,0
9802,美商道富銀行,國外銀行,公股存款與其他,0
9802,法國興業銀行,國外銀行,活期存款,430000000
9802,法國興業銀行,國外銀行,定期存款,600000000
9802,法國興業銀行,國外銀行,外匯總存款,34000000
9802,法國興業銀行,國外銀行,公股存款與其他,0
9802,荷商荷蘭銀行,國外銀行,活期存款,10970000000
9802,荷商荷蘭銀行,國外銀行,定期存款,17698000000
9802,荷商荷蘭銀行,國外銀行,外匯總存款,66299000000
9802,荷商荷蘭銀行,國外銀行,公股存款與其他,0
9802,德商德意志銀行,國外銀行,活期存款,12691000000
9802,德商德意志銀行,國外銀行,定期存款,2771000000
9802,德商德意志銀行,國外銀行,外匯總存款,6452000000
9802,德商德意志銀行,國外銀行,公股存款與其他,0
9802,香港東亞銀行,國外銀行,活期存款,801000000
9802,香港東亞銀行,國外銀行,定期存款,7175000000
9802,香港東亞銀行,國外銀行,外匯總存款,892000000
9802,香港東亞銀行,國外銀行,公股存款與其他,0
9802,美商摩根大通銀行,國外銀行,活期存款,24312000000
9802,美商摩根大通銀行,國外銀行,定期存款,4245000000
9802,美商摩根大通銀行,國外銀行,外匯總存款,1005000000
9802,美商摩根大通銀行,國外銀行,公股存款與其他,0
9802,新加坡商星展銀行,國外銀行,活期存款,19403000000
9802,新加坡商星展銀行,國外銀行,定期存款,51661000000
9802,新加坡商星展銀行,國外銀行,外匯總存款,5145000000
9802,新加坡商星展銀行,國外銀行,公股存款與其他,0
9802,比利時商富通銀行,國外銀行,活期存款,14000000
9802,比利時商富通銀行,國外銀行,定期存款,213000000
9802,比利時商富通銀行,國外銀行,外匯總存款,37000000
9802,比利時商富通銀行,國外銀行,公股存款與其他,0
9802,香港上海匯豐銀行,國外銀行,活期存款,138443000000
9802,香港上海匯豐銀行,國外銀行,定期存款,112911000000
9802,香港上海匯豐銀行,國外銀行,外匯總存款,91095000000
9802,香港上海匯豐銀行,國外銀行,公股存款與其他,0
9802,法商法國巴黎銀行,國外銀行,活期存款,1287000000
9802,法商法國巴黎銀行,國外銀行,定期存款,2199000000
9802,法商法國巴黎銀行,國外銀行,外匯總存款,10481000000
9802,法商法國巴黎銀行,國外銀行,公股存款與其他,0
9802,英商渣打銀行,國外銀行,活期存款,0
9802,英商渣打銀行,國外銀行,定期存款,1080000000
9802,英商渣打銀行,國外銀行,外匯總存款,0
9802,英商渣打銀行,國外銀行,公股存款與其他,0
9802,新加坡商新加坡華僑銀行,國外銀行,活期存款,0
9802,新加坡商新加坡華僑銀行,國外銀行,定期存款,1500000000
9802,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0
9802,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0
9802,法國東方匯理銀行,國外銀行,活期存款,124000000
9802,法國東方匯理銀行,國外銀行,定期存款,13114000000
9802,法國東方匯理銀行,國外銀行,外匯總存款,850000000
9802,法國東方匯理銀行,國外銀行,公股存款與其他,0
9802,斐商標準銀行,國外銀行,活期存款,0
9802,斐商標準銀行,國外銀行,定期存款,14260000000
9802,斐商標準銀行,國外銀行,外匯總存款,1082000000
9802,斐商標準銀行,國外銀行,公股存款與其他,0
9802,加拿大商豐業銀行,國外銀行,活期存款,2000000
9802,加拿大商豐業銀行,國外銀行,定期存款,97000000
9802,加拿大商豐業銀行,國外銀行,外匯總存款,381000000
9802,加拿大商豐業銀行,國外銀行,公股存款與其他,0
9802,瑞士商瑞士銀行,國外銀行,活期存款,2720000000
9802,瑞士商瑞士銀行,國外銀行,定期存款,15491000000
9802,瑞士商瑞士銀行,國外銀行,外匯總存款,58254000000
9802,瑞士商瑞士銀行,國外銀行,公股存款與其他,0
9802,荷蘭商安智銀行,國外銀行,活期存款,526000000
9802,荷蘭商安智銀行,國外銀行,定期存款,6978000000
9802,荷蘭商安智銀行,國外銀行,外匯總存款,683000000
9802,荷蘭商安智銀行,國外銀行,公股存款與其他,0
9802,美商美聯銀行,國外銀行,活期存款,0
9802,美商美聯銀行,國外銀行,定期存款,0
9802,美商美聯銀行,國外銀行,外匯總存款,0
9802,美商美聯銀行,國外銀行,公股存款與其他,0
9802,澳商澳洲紐西蘭銀行,國外銀行,活期存款,981000000
9802,澳商澳洲紐西蘭銀行,國外銀行,定期存款,18390000000
9802,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,10803000000
9802,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0
9802,美商富國銀行,國外銀行,活期存款,132000000
9802,美商富國銀行,國外銀行,定期存款,0
9802,美商富國銀行,國外銀行,外匯總存款,113000000
9802,美商富國銀行,國外銀行,公股存款與其他,0
9802,日商三菱東京日聯銀行,國外銀行,活期存款,6670000000
9802,日商三菱東京日聯銀行,國外銀行,定期存款,13367000000
9802,日商三菱東京日聯銀行,國外銀行,外匯總存款,22391000000
9802,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0
9802,比利時商比利時聯合銀行,國外銀行,活期存款,210000000
9802,比利時商比利時聯合銀行,國外銀行,定期存款,215000000
9802,比利時商比利時聯合銀行,國外銀行,外匯總存款,3034000000
9802,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0
9802,日商三井住友銀行,國外銀行,活期存款,1692000000
9802,日商三井住友銀行,國外銀行,定期存款,18278000000
9802,日商三井住友銀行,國外銀行,外匯總存款,7757000000
9802,日商三井住友銀行,國外銀行,公股存款與其他,0
9802,英商巴克萊銀行,國外銀行,活期存款,0
9802,英商巴克萊銀行,國外銀行,定期存款,0
9802,英商巴克萊銀行,國外銀行,外匯總存款,0
9802,英商巴克萊銀行,國外銀行,公股存款與其他,0
9802,瑞士商瑞士信貸銀行,國外銀行,活期存款,0
9802,瑞士商瑞士信貸銀行,國外銀行,定期存款,0
9802,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0
9802,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0
9802,總計,信用合作社,活期存款,177842000000
9802,總計,信用合作社,定期存款,362453000000
9802,總計,信用合作社,外匯存款,0
9802,總計,信用合作社,公股存款與其他,0
9802,台北市第五信用合作社,信用合作社,活期存款,6897000000
9802,台北市第五信用合作社,信用合作社,定期存款,12219000000
9802,台北市第五信用合作社,信用合作社,外匯總存款,0
9802,台北市第五信用合作社,信用合作社,公股存款與其他,0
9802,台北市第九信用合作社,信用合作社,活期存款,7575000000
9802,台北市第九信用合作社,信用合作社,定期存款,17004000000
9802,台北市第九信用合作社,信用合作社,外匯總存款,0
9802,台北市第九信用合作社,信用合作社,公股存款與其他,0
9802,基隆市第一信用合作社,信用合作社,活期存款,8492000000
9802,基隆市第一信用合作社,信用合作社,定期存款,17369000000
9802,基隆市第一信用合作社,信用合作社,外匯總存款,0
9802,基隆市第一信用合作社,信用合作社,公股存款與其他,0
9802,基隆市第二信用合作社,信用合作社,活期存款,10774000000
9802,基隆市第二信用合作社,信用合作社,定期存款,14094000000
9802,基隆市第二信用合作社,信用合作社,外匯總存款,0
9802,基隆市第二信用合作社,信用合作社,公股存款與其他,0
9802,台北縣淡水第一信用合作社,信用合作社,活期存款,16194000000
9802,台北縣淡水第一信用合作社,信用合作社,定期存款,41190000000
9802,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0
9802,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0
9802,台北縣淡水信用合作社,信用合作社,活期存款,4984000000
9802,台北縣淡水信用合作社,信用合作社,定期存款,11076000000
9802,台北縣淡水信用合作社,信用合作社,外匯總存款,0
9802,台北縣淡水信用合作社,信用合作社,公股存款與其他,0
9802,宜蘭信用合社,信用合作社,活期存款,1608000000
9802,宜蘭信用合社,信用合作社,定期存款,3241000000
9802,宜蘭信用合社,信用合作社,外匯總存款,0
9802,宜蘭信用合社,信用合作社,公股存款與其他,0
9802,桃園信用合作社,信用合作社,活期存款,6082000000
9802,桃園信用合作社,信用合作社,定期存款,10933000000
9802,桃園信用合作社,信用合作社,外匯總存款,0
9802,桃園信用合作社,信用合作社,公股存款與其他,0
9802,新竹市第一信用合作社,信用合作社,活期存款,13565000000
9802,新竹市第一信用合作社,信用合作社,定期存款,27951000000
9802,新竹市第一信用合作社,信用合作社,外匯總存款,0
9802,新竹市第一信用合作社,信用合作社,公股存款與其他,0
9802,新竹市第三信用合作社,信用合作社,活期存款,6199000000
9802,新竹市第三信用合作社,信用合作社,定期存款,18003000000
9802,新竹市第三信用合作社,信用合作社,外匯總存款,0
9802,新竹市第三信用合作社,信用合作社,公股存款與其他,0
9802,竹南信用合作社,信用合作社,活期存款,6031000000
9802,竹南信用合作社,信用合作社,定期存款,11166000000
9802,竹南信用合作社,信用合作社,外匯總存款,0
9802,竹南信用合作社,信用合作社,公股存款與其他,0
9802,台中市第二信用合作社,信用合作社,活期存款,12921000000
9802,台中市第二信用合作社,信用合作社,定期存款,23902000000
9802,台中市第二信用合作社,信用合作社,外匯總存款,0
9802,台中市第二信用合作社,信用合作社,公股存款與其他,0
9802,彰化第一信用合作社,信用合作社,活期存款,5100000000
9802,彰化第一信用合作社,信用合作社,定期存款,10870000000
9802,彰化第一信用合作社,信用合作社,外匯總存款,0
9802,彰化第一信用合作社,信用合作社,公股存款與其他,0
9802,彰化第五信用合作社,信用合作社,活期存款,2998000000
9802,彰化第五信用合作社,信用合作社,定期存款,6180000000
9802,彰化第五信用合作社,信用合作社,外匯總存款,0
9802,彰化第五信用合作社,信用合作社,公股存款與其他,0
9802,彰化第六信用合作社,信用合作社,活期存款,6895000000
9802,彰化第六信用合作社,信用合作社,定期存款,11681000000
9802,彰化第六信用合作社,信用合作社,外匯總存款,0
9802,彰化第六信用合作社,信用合作社,公股存款與其他,0
9802,彰化第十信用合作社,信用合作社,活期存款,5013000000
9802,彰化第十信用合作社,信用合作社,定期存款,8515000000
9802,彰化第十信用合作社,信用合作社,外匯總存款,0
9802,彰化第十信用合作社,信用合作社,公股存款與其他,0
9802,彰化縣鹿港信用合作社,信用合作社,活期存款,7140000000
9802,彰化縣鹿港信用合作社,信用合作社,定期存款,15059000000
9802,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0
9802,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0
9802,嘉義市第三信用合作社,信用合作社,活期存款,2008000000
9802,嘉義市第三信用合作社,信用合作社,定期存款,5791000000
9802,嘉義市第三信用合作社,信用合作社,外匯總存款,0
9802,嘉義市第三信用合作社,信用合作社,公股存款與其他,0
9802,嘉義巿第四信用合作社,信用合作社,活期存款,527000000
9802,嘉義巿第四信用合作社,信用合作社,定期存款,1924000000
9802,嘉義巿第四信用合作社,信用合作社,外匯總存款,0
9802,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0
9802,台南第三信用合作社,信用合作社,活期存款,5971000000
9802,台南第三信用合作社,信用合作社,定期存款,10029000000
9802,台南第三信用合作社,信用合作社,外匯總存款,0
9802,台南第三信用合作社,信用合作社,公股存款與其他,0
9802,高雄第二信用合作社,信用合作社,活期存款,6011000000
9802,高雄第二信用合作社,信用合作社,定期存款,14809000000
9802,高雄第二信用合作社,信用合作社,外匯總存款,0
9802,高雄第二信用合作社,信用合作社,公股存款與其他,0
9802,高雄第三信用合作社,信用合作社,活期存款,11831000000
9802,高雄第三信用合作社,信用合作社,定期存款,26585000000
9802,高雄第三信用合作社,信用合作社,外匯總存款,0
9802,高雄第三信用合作社,信用合作社,公股存款與其他,0
9802,花蓮第一信用合作社,信用合作社,活期存款,6288000000
9802,花蓮第一信用合作社,信用合作社,定期存款,11711000000
9802,花蓮第一信用合作社,信用合作社,外匯總存款,0
9802,花蓮第一信用合作社,信用合作社,公股存款與其他,0
9802,花蓮第二信用合作社,信用合作社,活期存款,12073000000
9802,花蓮第二信用合作社,信用合作社,定期存款,22596000000
9802,花蓮第二信用合作社,信用合作社,外匯總存款,0
9802,花蓮第二信用合作社,信用合作社,公股存款與其他,0
9802,澎湖縣第一信用合作社,信用合作社,活期存款,1213000000
9802,澎湖縣第一信用合作社,信用合作社,定期存款,2488000000
9802,澎湖縣第一信用合作社,信用合作社,外匯總存款,0
9802,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0
9802,澎湖縣第二信用合作社,信用合作社,活期存款,2211000000
9802,澎湖縣第二信用合作社,信用合作社,定期存款,4386000000
9802,澎湖縣第二信用合作社,信用合作社,外匯總存款,0
9802,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0
9802,金門縣信用合作社,信用合作社,活期存款,1239000000
9802,金門縣信用合作社,信用合作社,定期存款,1681000000
9802,金門縣信用合作社,信用合作社,外匯總存款,0
9802,金門縣信用合作社,信用合作社,公股存款與其他,0
