年月,銀行,銀行類別,項目,數值
None,三信商業銀行,國內銀行,活期存款,27763000000
None,三信商業銀行,國內銀行,定期存款,59784000000
None,三信商業銀行,國內銀行,外匯總存款,586000000
None,三信商業銀行,國內銀行,公股存款與其他,0
None,第七商業銀行,國內銀行,活期存款,35581000000
None,第七商業銀行,國內銀行,定期存款,50426000000
None,第七商業銀行,國內銀行,外匯總存款,0
None,第七商業銀行,國內銀行,公股存款與其他,0
None,聯邦商業銀行,國內銀行,活期存款,72422000000
None,聯邦商業銀行,國內銀行,定期存款,167195000000
None,聯邦商業銀行,國內銀行,外匯總存款,17275000000
None,聯邦商業銀行,國內銀行,公股存款與其他,0
None,中華商業銀行,國內銀行,活期存款,23901000000
None,中華商業銀行,國內銀行,定期存款,121145000000
None,中華商業銀行,國內銀行,外匯總存款,6265000000
None,中華商業銀行,國內銀行,公股存款與其他,0
None,遠東國際商業銀行,國內銀行,活期存款,45782000000
None,遠東國際商業銀行,國內銀行,定期存款,139283000000
None,遠東國際商業銀行,國內銀行,外匯總存款,27604000000
None,遠東國際商業銀行,國內銀行,公股存款與其他,0
None,復華商業銀行,國內銀行,活期存款,80463000000
None,復華商業銀行,國內銀行,定期存款,137278000000
None,復華商業銀行,國內銀行,外匯總存款,15899000000
None,復華商業銀行,國內銀行,公股存款與其他,0
None,建華商業銀行,國內銀行,活期存款,105355000000
None,建華商業銀行,國內銀行,定期存款,208053000000
None,建華商業銀行,國內銀行,外匯總存款,96685000000
None,建華商業銀行,國內銀行,公股存款與其他,0
None,玉山商業銀行,國內銀行,活期存款,145629000000
None,玉山商業銀行,國內銀行,定期存款,257308000000
None,玉山商業銀行,國內銀行,外匯總存款,53822000000
None,玉山商業銀行,國內銀行,公股存款與其他,717000000
None,萬泰商業銀行,國內銀行,活期存款,43113000000
None,萬泰商業銀行,國內銀行,定期存款,150694000000
None,萬泰商業銀行,國內銀行,外匯總存款,4567000000
None,萬泰商業銀行,國內銀行,公股存款與其他,0
None,寶華商業銀行,國內銀行,活期存款,28929000000
None,寶華商業銀行,國內銀行,定期存款,127032000000
None,寶華商業銀行,國內銀行,外匯總存款,4877000000
None,寶華商業銀行,國內銀行,公股存款與其他,0
None,台新國際商業銀行,國內銀行,活期存款,158737000000
None,台新國際商業銀行,國內銀行,定期存款,363566000000
None,台新國際商業銀行,國內銀行,外匯總存款,120001000000
None,台新國際商業銀行,國內銀行,公股存款與其他,0
None,大眾商業銀行,國內銀行,活期存款,58099000000
None,大眾商業銀行,國內銀行,定期存款,140435000000
None,大眾商業銀行,國內銀行,外匯總存款,31122000000
None,大眾商業銀行,國內銀行,公股存款與其他,0
None,日盛國際商業銀行,國內銀行,活期存款,57679000000
None,日盛國際商業銀行,國內銀行,定期存款,140206000000
None,日盛國際商業銀行,國內銀行,外匯總存款,9807000000
None,日盛國際商業銀行,國內銀行,公股存款與其他,0
None,安泰商業銀行,國內銀行,活期存款,54084000000
None,安泰商業銀行,國內銀行,定期存款,159959000000
None,安泰商業銀行,國內銀行,外匯總存款,7597000000
None,安泰商業銀行,國內銀行,公股存款與其他,310000000
None,中國信託商業銀行,國內銀行,活期存款,334530000000
None,中國信託商業銀行,國內銀行,定期存款,599203000000
None,中國信託商業銀行,國內銀行,外匯總存款,195548000000
None,中國信託商業銀行,國內銀行,公股存款與其他,11640000000
None,慶豐商業銀行,國內銀行,活期存款,24255000000
None,慶豐商業銀行,國內銀行,定期存款,76120000000
None,慶豐商業銀行,國內銀行,外匯總存款,6889000000
None,慶豐商業銀行,國內銀行,公股存款與其他,0
None,臺灣中小企業銀行,國內銀行,活期存款,307089000000
None,臺灣中小企業銀行,國內銀行,定期存款,357151000000
None,臺灣中小企業銀行,國內銀行,外匯總存款,69178000000
None,臺灣中小企業銀行,國內銀行,公股存款與其他,5796000000
None,臺北國際商業銀行,國外銀行,活期存款,119816000000
None,臺北國際商業銀行,國外銀行,定期存款,179604000000
None,臺北國際商業銀行,國外銀行,外匯總存款,29858000000
None,臺北國際商業銀行,國外銀行,公股存款與其他,0
None,新竹國際商業銀行,國外銀行,活期存款,140285000000
None,新竹國際商業銀行,國外銀行,定期存款,165430000000
None,新竹國際商業銀行,國外銀行,外匯總存款,14896000000
None,新竹國際商業銀行,國外銀行,公股存款與其他,0
None,臺中商業銀行,國外銀行,活期存款,93675000000
None,臺中商業銀行,國外銀行,定期存款,134695000000
None,臺中商業銀行,國外銀行,外匯總存款,5798000000
None,臺中商業銀行,國外銀行,公股存款與其他,78000000
None,臺南區中小企業銀行,國外銀行,活期存款,51209000000
None,臺南區中小企業銀行,國外銀行,定期存款,84920000000
None,臺南區中小企業銀行,國外銀行,外匯總存款,2361000000
None,臺南區中小企業銀行,國外銀行,公股存款與其他,0
None,花蓮區中小企業銀行,國外銀行,活期存款,10714000000
None,花蓮區中小企業銀行,國外銀行,定期存款,21867000000
None,花蓮區中小企業銀行,國外銀行,外匯總存款,0
None,花蓮區中小企業銀行,國外銀行,公股存款與其他,0
None,臺東區中小企業銀行,國外銀行,活期存款,8655000000
None,臺東區中小企業銀行,國外銀行,定期存款,45359000000
None,臺東區中小企業銀行,國外銀行,外匯總存款,0
None,臺東區中小企業銀行,國外銀行,公股存款與其他,0
None,總,國外銀行,活期存款,347843000000
None,總,國外銀行,定期存款,253185000000
None,總,國外銀行,外匯總存款,452594000000
None,總,國外銀行,公股存款與其他,0
None,日商瑞穗實業銀行,國外銀行,活期存款,13356000000
None,日商瑞穗實業銀行,國外銀行,定期存款,12628000000
None,日商瑞穗實業銀行,國外銀行,外匯總存款,23829000000
None,日商瑞穗實業銀行,國外銀行,公股存款與其他,0
None,美商花旗銀行,國外銀行,活期存款,91889000000
None,美商花旗銀行,國外銀行,定期存款,59843000000
None,美商花旗銀行,國外銀行,外匯總存款,210707000000
None,美商花旗銀行,國外銀行,公股存款與其他,0
None,美商美國銀行,國外銀行,活期存款,5797000000
None,美商美國銀行,國外銀行,定期存款,280000000
None,美商美國銀行,國外銀行,外匯總存款,9774000000
None,美商美國銀行,國外銀行,公股存款與其他,0
None,泰國盤谷銀行,國外銀行,活期存款,576000000
None,泰國盤谷銀行,國外銀行,定期存款,4559000000
None,泰國盤谷銀行,國外銀行,外匯總存款,1184000000
None,泰國盤谷銀行,國外銀行,公股存款與其他,0
None,美國運通銀行,國外銀行,活期存款,486000000
None,美國運通銀行,國外銀行,定期存款,1544000000
None,美國運通銀行,國外銀行,外匯總存款,663000000
None,美國運通銀行,國外銀行,公股存款與其他,0
None,菲律賓首都銀行,國外銀行,活期存款,319000000
None,菲律賓首都銀行,國外銀行,定期存款,349000000
None,菲律賓首都銀行,國外銀行,外匯總存款,92000000
None,菲律賓首都銀行,國外銀行,公股存款與其他,0
None,美商美國紐約銀行,國外銀行,活期存款,16000000
None,美商美國紐約銀行,國外銀行,定期存款,0
None,美商美國紐約銀行,國外銀行,外匯總存款,10000000
None,美商美國紐約銀行,國外銀行,公股存款與其他,0
None,新加坡大華銀行,國外銀行,活期存款,24000000
None,新加坡大華銀行,國外銀行,定期存款,642000000
None,新加坡大華銀行,國外銀行,外匯總存款,20000000
None,新加坡大華銀行,國外銀行,公股存款與其他,0
None,美商道富銀行,國外銀行,活期存款,0
None,美商道富銀行,國外銀行,定期存款,0
None,美商道富銀行,國外銀行,外匯總存款,0
None,美商道富銀行,國外銀行,公股存款與其他,0
None,法國興業銀行,國外銀行,活期存款,252000000
None,法國興業銀行,國外銀行,定期存款,489000000
None,法國興業銀行,國外銀行,外匯總存款,565000000
None,法國興業銀行,國外銀行,公股存款與其他,0
None,荷商荷蘭銀行,國外銀行,活期存款,8995000000
None,荷商荷蘭銀行,國外銀行,定期存款,16408000000
None,荷商荷蘭銀行,國外銀行,外匯總存款,59702000000
None,荷商荷蘭銀行,國外銀行,公股存款與其他,0
None,德商德意志銀行,國外銀行,活期存款,18233000000
None,德商德意志銀行,國外銀行,定期存款,7923000000
None,德商德意志銀行,國外銀行,外匯總存款,12419000000
None,德商德意志銀行,國外銀行,公股存款與其他,0
None,香港東亞銀行,國外銀行,活期存款,651000000
None,香港東亞銀行,國外銀行,定期存款,3783000000
None,香港東亞銀行,國外銀行,外匯總存款,166000000
None,香港東亞銀行,國外銀行,公股存款與其他,0
None,美商摩根大通銀行,國外銀行,活期存款,39821000000
None,美商摩根大通銀行,國外銀行,定期存款,2293000000
None,美商摩根大通銀行,國外銀行,外匯總存款,63000000
None,美商摩根大通銀行,國外銀行,公股存款與其他,0
None,新加坡商星展銀行,國外銀行,活期存款,38000000
None,新加坡商星展銀行,國外銀行,定期存款,8681000000
None,新加坡商星展銀行,國外銀行,外匯總存款,237000000
None,新加坡商星展銀行,國外銀行,公股存款與其他,0
None,比利時商富通銀行,國外銀行,活期存款,39000000
None,比利時商富通銀行,國外銀行,定期存款,327000000
None,比利時商富通銀行,國外銀行,外匯總存款,352000000
None,比利時商富通銀行,國外銀行,公股存款與其他,0
None,香港上海匯豐銀行,國外銀行,活期存款,130121000000
None,香港上海匯豐銀行,國外銀行,定期存款,68895000000
None,香港上海匯豐銀行,國外銀行,外匯總存款,64685000000
None,香港上海匯豐銀行,國外銀行,公股存款與其他,0
None,法商法國巴黎銀行,國外銀行,活期存款,540000000
None,法商法國巴黎銀行,國外銀行,定期存款,1811000000
None,法商法國巴黎銀行,國外銀行,外匯總存款,4311000000
None,法商法國巴黎銀行,國外銀行,公股存款與其他,0
None,英商渣打銀行,國外銀行,活期存款,25864000000
None,英商渣打銀行,國外銀行,定期存款,33011000000
None,英商渣打銀行,國外銀行,外匯總存款,12502000000
None,英商渣打銀行,國外銀行,公股存款與其他,0
None,新加坡商新加坡華僑銀行,信用合作社,活期存款,0
None,新加坡商新加坡華僑銀行,信用合作社,定期存款,3000000
None,新加坡商新加坡華僑銀行,信用合作社,外匯總存款,0
None,新加坡商新加坡華僑銀行,信用合作社,公股存款與其他,0
None,法國東方匯理銀行,信用合作社,活期存款,70000000
None,法國東方匯理銀行,信用合作社,定期存款,1244000000
None,法國東方匯理銀行,信用合作社,外匯總存款,2108000000
None,法國東方匯理銀行,信用合作社,公股存款與其他,0
None,斐商標準銀行,信用合作社,活期存款,13000000
None,斐商標準銀行,信用合作社,定期存款,0
None,斐商標準銀行,信用合作社,外匯總存款,1773000000
None,斐商標準銀行,信用合作社,公股存款與其他,0
None,加拿大商豐業銀行,信用合作社,活期存款,128000000
None,加拿大商豐業銀行,信用合作社,定期存款,804000000
None,加拿大商豐業銀行,信用合作社,外匯總存款,274000000
None,加拿大商豐業銀行,信用合作社,公股存款與其他,0
None,美商加州聯合銀行,信用合作社,活期存款,2000000
None,美商加州聯合銀行,信用合作社,定期存款,0
None,美商加州聯合銀行,信用合作社,外匯總存款,0
None,美商加州聯合銀行,信用合作社,公股存款與其他,0
None,瑞士商瑞士銀行,信用合作社,活期存款,1735000000
None,瑞士商瑞士銀行,信用合作社,定期存款,11454000000
None,瑞士商瑞士銀行,信用合作社,外匯總存款,15012000000
None,瑞士商瑞士銀行,信用合作社,公股存款與其他,0
None,荷商安銀銀行,信用合作社,活期存款,341000000
None,荷商安銀銀行,信用合作社,定期存款,809000000
None,荷商安銀銀行,信用合作社,外匯總存款,1000000
None,荷商安銀銀行,信用合作社,公股存款與其他,0
None,美商美聯銀行,信用合作社,活期存款,0
None,美商美聯銀行,信用合作社,定期存款,0
None,美商美聯銀行,信用合作社,外匯總存款,0
None,美商美聯銀行,信用合作社,公股存款與其他,0
None,澳商澳洲紐西蘭銀行,信用合作社,活期存款,177000000
None,澳商澳洲紐西蘭銀行,信用合作社,定期存款,3101000000
None,澳商澳洲紐西蘭銀行,信用合作社,外匯總存款,4313000000
None,澳商澳洲紐西蘭銀行,信用合作社,公股存款與其他,0
None,美商富國銀行,信用合作社,活期存款,36000000
None,美商富國銀行,信用合作社,定期存款,0
None,美商富國銀行,信用合作社,外匯總存款,123000000
None,美商富國銀行,信用合作社,公股存款與其他,0
None,日商三菱東京日聯銀行,信用合作社,活期存款,6356000000
None,日商三菱東京日聯銀行,信用合作社,定期存款,6599000000
None,日商三菱東京日聯銀行,信用合作社,外匯總存款,18248000000
None,日商三菱東京日聯銀行,信用合作社,公股存款與其他,0
None,比利時商比利時聯合銀行,信用合作社,活期存款,191000000
None,比利時商比利時聯合銀行,信用合作社,定期存款,514000000
None,比利時商比利時聯合銀行,信用合作社,外匯總存款,3858000000
None,比利時商比利時聯合銀行,信用合作社,公股存款與其他,0
None,法商佳信銀行,信用合作社,活期存款,0
None,法商佳信銀行,信用合作社,定期存款,608000000
None,法商佳信銀行,信用合作社,外匯總存款,0
None,法商佳信銀行,信用合作社,公股存款與其他,0
None,日商三井住友銀行,信用合作社,活期存款,1779000000
None,日商三井住友銀行,信用合作社,定期存款,4586000000
None,日商三井住友銀行,信用合作社,外匯總存款,5599000000
None,日商三井住友銀行,信用合作社,公股存款與其他,0
None,英商巴克萊銀行,信用合作社,活期存款,0
None,英商巴克萊銀行,信用合作社,定期存款,0
None,英商巴克萊銀行,信用合作社,外匯總存款,0
None,英商巴克萊銀行,信用合作社,公股存款與其他,0
None,總,信用合作社,活期存款,199238000000
None,總,信用合作社,定期存款,389683000000
None,總,信用合作社,外匯總存款,0
None,總,信用合作社,公股存款與其他,57000000
None,台北市第一信用合作社,信用合作社,活期存款,13103000000
None,台北市第一信用合作社,信用合作社,定期存款,25196000000
None,台北市第一信用合作社,信用合作社,外匯總存款,0
None,台北市第一信用合作社,信用合作社,公股存款與其他,0
None,台北市第五信用合作社,信用合作社,活期存款,7603000000
None,台北市第五信用合作社,信用合作社,定期存款,11686000000
None,台北市第五信用合作社,信用合作社,外匯總存款,0
None,台北市第五信用合作社,信用合作社,公股存款與其他,0
None,台北市第九信用合作社,信用合作社,活期存款,8843000000
None,台北市第九信用合作社,信用合作社,定期存款,18910000000
None,台北市第九信用合作社,信用合作社,外匯總存款,0
None,台北市第九信用合作社,信用合作社,公股存款與其他,0
None,基隆市第一信用合作社,信用合作社,活期存款,8384000000
None,基隆市第一信用合作社,信用合作社,定期存款,17049000000
None,基隆市第一信用合作社,信用合作社,外匯總存款,0
None,基隆市第一信用合作社,信用合作社,公股存款與其他,0
None,基隆市第二信用合作社,信用合作社,活期存款,11606000000
None,基隆市第二信用合作社,信用合作社,定期存款,14318000000
None,基隆市第二信用合作社,信用合作社,外匯總存款,0
None,基隆市第二信用合作社,信用合作社,公股存款與其他,0
None,台北縣淡水第一信用合作社,信用合作社,活期存款,15180000000
None,台北縣淡水第一信用合作社,信用合作社,定期存款,40492000000
None,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0
None,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0
None,台北縣淡水信用合作社,信用合作社,活期存款,4871000000
None,台北縣淡水信用合作社,信用合作社,定期存款,11228000000
None,台北縣淡水信用合作社,信用合作社,外匯總存款,0
None,台北縣淡水信用合作社,信用合作社,公股存款與其他,0
None,宜蘭信用合社,信用合作社,活期存款,1450000000
None,宜蘭信用合社,信用合作社,定期存款,3064000000
None,宜蘭信用合社,信用合作社,外匯總存款,0
None,宜蘭信用合社,信用合作社,公股存款與其他,0
None,桃園信用合作社,信用合作社,活期存款,6964000000
None,桃園信用合作社,信用合作社,定期存款,11651000000
None,桃園信用合作社,信用合作社,外匯總存款,0
None,桃園信用合作社,信用合作社,公股存款與其他,0
None,新竹市第一信用合作社,信用合作社,活期存款,15935000000
None,新竹市第一信用合作社,信用合作社,定期存款,25762000000
None,新竹市第一信用合作社,信用合作社,外匯總存款,0
None,新竹市第一信用合作社,信用合作社,公股存款與其他,0
None,新竹市第三信用合作社,信用合作社,活期存款,6102000000
None,新竹市第三信用合作社,信用合作社,定期存款,17360000000
None,新竹市第三信用合作社,信用合作社,外匯總存款,0
None,新竹市第三信用合作社,信用合作社,公股存款與其他,0
None,竹南信用合作社,信用合作社,活期存款,6485000000
None,竹南信用合作社,信用合作社,定期存款,12170000000
None,竹南信用合作社,信用合作社,外匯總存款,0
None,竹南信用合作社,信用合作社,公股存款與其他,0
None,台中市第二信用合作社,信用合作社,活期存款,13598000000
None,台中市第二信用合作社,信用合作社,定期存款,26482000000
None,台中市第二信用合作社,信用合作社,外匯總存款,0
None,台中市第二信用合作社,信用合作社,公股存款與其他,0
None,彰化第一信用合作社,信用合作社,活期存款,5078000000
None,彰化第一信用合作社,信用合作社,定期存款,11003000000
None,彰化第一信用合作社,信用合作社,外匯總存款,0
None,彰化第一信用合作社,信用合作社,公股存款與其他,0
None,彰化第五信用合作社,信用合作社,活期存款,3155000000
None,彰化第五信用合作社,信用合作社,定期存款,6831000000
None,彰化第五信用合作社,信用合作社,外匯總存款,0
None,彰化第五信用合作社,信用合作社,公股存款與其他,0
None,彰化第六信用合作社,信用合作社,活期存款,7158000000
None,彰化第六信用合作社,信用合作社,定期存款,11089000000
None,彰化第六信用合作社,信用合作社,外匯總存款,0
None,彰化第六信用合作社,信用合作社,公股存款與其他,0
None,彰化第十信用合作社,信用合作社,活期存款,5049000000
None,彰化第十信用合作社,信用合作社,定期存款,8676000000
None,彰化第十信用合作社,信用合作社,外匯總存款,0
None,彰化第十信用合作社,信用合作社,公股存款與其他,0
None,彰化縣鹿港信用合作社,信用合作社,活期存款,6982000000
None,彰化縣鹿港信用合作社,信用合作社,定期存款,16051000000
None,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0
None,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,57000000
None,嘉義市第三信用合作社,信用合作社,活期存款,2104000000
None,嘉義市第三信用合作社,信用合作社,定期存款,5566000000
None,嘉義市第三信用合作社,信用合作社,外匯總存款,0
None,嘉義市第三信用合作社,信用合作社,公股存款與其他,0
None,嘉義巿第四信用合作社,信用合作社,活期存款,633000000
None,嘉義巿第四信用合作社,信用合作社,定期存款,1940000000
None,嘉義巿第四信用合作社,信用合作社,外匯總存款,0
None,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0
None,台南第三信用合作社,信用合作社,活期存款,6566000000
None,台南第三信用合作社,信用合作社,定期存款,10883000000
None,台南第三信用合作社,信用合作社,外匯總存款,0
None,台南第三信用合作社,信用合作社,公股存款與其他,0
None,高雄第二信用合作社,信用合作社,活期存款,6878000000
None,高雄第二信用合作社,信用合作社,定期存款,17496000000
None,高雄第二信用合作社,信用合作社,外匯總存款,0
None,高雄第二信用合作社,信用合作社,公股存款與其他,0
None,高雄第三信用合作社,信用合作社,活期存款,13195000000
None,高雄第三信用合作社,信用合作社,定期存款,26232000000
None,高雄第三信用合作社,信用合作社,外匯總存款,0
None,高雄第三信用合作社,信用合作社,公股存款與其他,0
None,花蓮第一信用合作社,信用合作社,活期存款,6366000000
None,花蓮第一信用合作社,信用合作社,定期存款,9241000000
None,花蓮第一信用合作社,信用合作社,外匯總存款,0
None,花蓮第一信用合作社,信用合作社,公股存款與其他,0
None,花蓮第二信用合作社,信用合作社,活期存款,11265000000
None,花蓮第二信用合作社,信用合作社,定期存款,20514000000
None,花蓮第二信用合作社,信用合作社,外匯總存款,0
None,花蓮第二信用合作社,信用合作社,公股存款與其他,0
None,澎湖縣第一信用合作社,信用合作社,活期存款,1214000000
None,澎湖縣第一信用合作社,信用合作社,定期存款,2724000000
None,澎湖縣第一信用合作社,信用合作社,外匯總存款,0
None,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0
None,澎湖縣第二信用合作社,信用合作社,活期存款,2387000000
None,澎湖縣第二信用合作社,信用合作社,定期存款,4054000000
None,澎湖縣第二信用合作社,信用合作社,外匯總存款,0
None,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0
None,金門縣信用合作社,信用合作社,活期存款,1080000000
None,金門縣信用合作社,信用合作社,定期存款,2014000000
None,金門縣信用合作社,信用合作社,外匯總存款,0
None,金門縣信用合作社,信用合作社,公股存款與其他,0
