年月,銀行,項目,數值
9804,臺灣銀行,國內外匯定期存款,247777000000
9804,臺灣銀行,國內外匯總存款,311547000000
9804,臺灣銀行,海外外匯活期存款,13346000000
9804,臺灣銀行,海外外匯定期存款,64144000000
9804,臺灣銀行,海外外匯總存款,77491000000
9804,臺灣土地銀行,國內外匯活期存款,16393000000
9804,臺灣土地銀行,國內外匯定期存款,32459000000
9804,臺灣土地銀行,國內外匯總存款,48851000000
9804,臺灣土地銀行,海外外匯活期存款,2199000000
9804,臺灣土地銀行,海外外匯定期存款,17041000000
9804,臺灣土地銀行,海外外匯總存款,19241000000
9804,合作金庫商業銀行,國內外匯活期存款,42027000000
9804,合作金庫商業銀行,國內外匯定期存款,93703000000
9804,合作金庫商業銀行,國內外匯總存款,135730000000
9804,合作金庫商業銀行,海外外匯活期存款,10486000000
9804,合作金庫商業銀行,海外外匯定期存款,24454000000
9804,合作金庫商業銀行,海外外匯總存款,34941000000
9804,第一商業銀行,國內外匯活期存款,63310000000
9804,第一商業銀行,國內外匯定期存款,93550000000
9804,第一商業銀行,國內外匯總存款,156860000000
9804,第一商業銀行,海外外匯活期存款,44102000000
9804,第一商業銀行,海外外匯定期存款,76940000000
9804,第一商業銀行,海外外匯總存款,121042000000
9804,華南商業銀行,國內外匯活期存款,68232000000
9804,華南商業銀行,國內外匯定期存款,81404000000
9804,華南商業銀行,國內外匯總存款,149636000000
9804,華南商業銀行,海外外匯活期存款,32406000000
9804,華南商業銀行,海外外匯定期存款,46193000000
9804,華南商業銀行,海外外匯總存款,78599000000
9804,彰化商業銀行,國內外匯活期存款,48321000000
9804,彰化商業銀行,國內外匯定期存款,71637000000
9804,彰化商業銀行,國內外匯總存款,119958000000
9804,彰化商業銀行,海外外匯活期存款,23601000000
9804,彰化商業銀行,海外外匯定期存款,49800000000
9804,彰化商業銀行,海外外匯總存款,73401000000
9804,花旗,國內外匯活期存款,9627000000
9804,花旗,國內外匯定期存款,11943000000
9804,花旗,國內外匯總存款,21570000000
9804,花旗,海外外匯活期存款,7469000000
9804,花旗,海外外匯定期存款,10411000000
9804,花旗,海外外匯總存款,17879000000
9804,上海商業儲蓄銀行,國內外匯活期存款,22659000000
9804,上海商業儲蓄銀行,國內外匯定期存款,30419000000
9804,上海商業儲蓄銀行,國內外匯總存款,53079000000
9804,上海商業儲蓄銀行,海外外匯活期存款,39404000000
9804,上海商業儲蓄銀行,海外外匯定期存款,57081000000
9804,上海商業儲蓄銀行,海外外匯總存款,96484000000
9804,台北富邦銀行,國內外匯活期存款,44228000000
9804,台北富邦銀行,國內外匯定期存款,84867000000
9804,台北富邦銀行,國內外匯總存款,129095000000
9804,台北富邦銀行,海外外匯活期存款,8153000000
9804,台北富邦銀行,海外外匯定期存款,19002000000
9804,台北富邦銀行,海外外匯總存款,27155000000
9804,國泰世華商業銀行,國內外匯活期存款,30268000000
9804,國泰世華商業銀行,國內外匯定期存款,51660000000
9804,國泰世華商業銀行,國內外匯總存款,81928000000
9804,國泰世華商業銀行,海外外匯活期存款,8506000000
9804,國泰世華商業銀行,海外外匯定期存款,30757000000
9804,國泰世華商業銀行,海外外匯總存款,39263000000
9804,中國輸出入銀行,國內外匯活期存款,0
9804,中國輸出入銀行,國內外匯定期存款,0
9804,中國輸出入銀行,國內外匯總存款,0
9804,中國輸出入銀行,海外外匯活期存款,0
9804,中國輸出入銀行,海外外匯定期存款,0
9804,中國輸出入銀行,海外外匯總存款,0
9804,高雄銀行,國內外匯活期存款,1994000000
9804,高雄銀行,國內外匯定期存款,3858000000
9804,高雄銀行,國內外匯總存款,5852000000
9804,高雄銀行,海外外匯活期存款,288000000
9804,高雄銀行,海外外匯定期存款,1688000000
9804,高雄銀行,海外外匯總存款,1976000000
9804,兆豐國際商業銀行,國內外匯活期存款,102345000000
9804,兆豐國際商業銀行,國內外匯定期存款,165075000000
9804,兆豐國際商業銀行,國內外匯總存款,267420000000
9804,兆豐國際商業銀行,海外外匯活期存款,108033000000
9804,兆豐國際商業銀行,海外外匯定期存款,207721000000
9804,兆豐國際商業銀行,海外外匯總存款,315754000000
9804,中華開發工業銀行,國內外匯活期存款,807000000
9804,中華開發工業銀行,國內外匯定期存款,1465000000
9804,中華開發工業銀行,國內外匯總存款,2272000000
9804,中華開發工業銀行,海外外匯活期存款,761000000
9804,中華開發工業銀行,海外外匯定期存款,12092000000
9804,中華開發工業銀行,海外外匯總存款,12852000000
9804,臺灣工業銀行,國內外匯活期存款,803000000
9804,臺灣工業銀行,國內外匯定期存款,7586000000
9804,臺灣工業銀行,國內外匯總存款,8388000000
9804,臺灣工業銀行,海外外匯活期存款,101000000
9804,臺灣工業銀行,海外外匯定期存款,1906000000
9804,臺灣工業銀行,海外外匯總存款,2008000000
9804,大台北商業銀行,國內外匯活期存款,0
9804,大台北商業銀行,國內外匯定期存款,0
9804,大台北商業銀行,國內外匯總存款,0
9804,大台北商業銀行,海外外匯活期存款,0
9804,大台北商業銀行,海外外匯定期存款,0
9804,大台北商業銀行,海外外匯總存款,0
9804,華泰商業銀行,國內外匯活期存款,568000000
9804,華泰商業銀行,國內外匯定期存款,1062000000
9804,華泰商業銀行,國內外匯總存款,1630000000
9804,華泰商業銀行,海外外匯活期存款,10000000
9804,華泰商業銀行,海外外匯定期存款,19000000
9804,華泰商業銀行,海外外匯總存款,29000000
9804,臺灣新光商業銀行,國內外匯活期存款,3443000000
9804,臺灣新光商業銀行,國內外匯定期存款,12257000000
9804,臺灣新光商業銀行,國內外匯總存款,15701000000
9804,臺灣新光商業銀行,海外外匯活期存款,440000000
9804,臺灣新光商業銀行,海外外匯定期存款,1498000000
9804,臺灣新光商業銀行,海外外匯總存款,1937000000
9804,陽信商業銀行,國內外匯活期存款,1866000000
9804,陽信商業銀行,國內外匯定期存款,4525000000
9804,陽信商業銀行,國內外匯總存款,6391000000
9804,陽信商業銀行,海外外匯活期存款,1052000000
9804,陽信商業銀行,海外外匯定期存款,570000000
9804,陽信商業銀行,海外外匯總存款,1622000000
9804,板信商業銀行,國內外匯活期存款,1293000000
9804,板信商業銀行,國內外匯定期存款,3906000000
9804,板信商業銀行,國內外匯總存款,5199000000
9804,板信商業銀行,海外外匯活期存款,516000000
9804,板信商業銀行,海外外匯定期存款,760000000
9804,板信商業銀行,海外外匯總存款,1276000000
9804,三信商業銀行,國內外匯活期存款,250000000
9804,三信商業銀行,國內外匯定期存款,660000000
9804,三信商業銀行,國內外匯總存款,909000000
9804,三信商業銀行,海外外匯活期存款,26000000
9804,三信商業銀行,海外外匯定期存款,16000000
9804,三信商業銀行,海外外匯總存款,43000000
9804,聯邦商業銀行,國內外匯活期存款,4533000000
9804,聯邦商業銀行,國內外匯定期存款,15318000000
9804,聯邦商業銀行,國內外匯總存款,19851000000
9804,聯邦商業銀行,海外外匯活期存款,1416000000
9804,聯邦商業銀行,海外外匯定期存款,5100000000
9804,聯邦商業銀行,海外外匯總存款,6515000000
9804,遠東國際商業銀行,國內外匯活期存款,5692000000
9804,遠東國際商業銀行,國內外匯定期存款,15111000000
9804,遠東國際商業銀行,國內外匯總存款,20803000000
9804,遠東國際商業銀行,海外外匯活期存款,1407000000
9804,遠東國際商業銀行,海外外匯定期存款,29647000000
9804,遠東國際商業銀行,海外外匯總存款,31054000000
9804,元大商業銀行,國內外匯活期存款,5913000000
9804,元大商業銀行,國內外匯定期存款,11597000000
9804,元大商業銀行,國內外匯總存款,17511000000
9804,元大商業銀行,海外外匯活期存款,1656000000
9804,元大商業銀行,海外外匯定期存款,5135000000
9804,元大商業銀行,海外外匯總存款,6791000000
9804,永豐商業銀行,國內外匯活期存款,30332000000
9804,永豐商業銀行,國內外匯定期存款,32889000000
9804,永豐商業銀行,國內外匯總存款,63221000000
9804,永豐商業銀行,海外外匯活期存款,35031000000
9804,永豐商業銀行,海外外匯定期存款,54197000000
9804,永豐商業銀行,海外外匯總存款,89228000000
9804,玉山商業銀行,國內外匯活期存款,20520000000
9804,玉山商業銀行,國內外匯定期存款,38019000000
9804,玉山商業銀行,國內外匯總存款,58539000000
9804,玉山商業銀行,海外外匯活期存款,12148000000
9804,玉山商業銀行,海外外匯定期存款,19820000000
9804,玉山商業銀行,海外外匯總存款,31968000000
9804,萬泰商業銀行,國內外匯活期存款,1527000000
9804,萬泰商業銀行,國內外匯定期存款,1651000000
9804,萬泰商業銀行,國內外匯總存款,3178000000
9804,萬泰商業銀行,海外外匯活期存款,121000000
9804,萬泰商業銀行,海外外匯定期存款,2000000
9804,萬泰商業銀行,海外外匯總存款,123000000
9804,寶華商業銀行,國內外匯活期存款,0
9804,寶華商業銀行,國內外匯定期存款,0
9804,寶華商業銀行,國內外匯總存款,0
9804,寶華商業銀行,海外外匯活期存款,0
9804,寶華商業銀行,海外外匯定期存款,0
9804,寶華商業銀行,海外外匯總存款,0
9804,台新國際商業銀行,國內外匯活期存款,31866000000
9804,台新國際商業銀行,國內外匯定期存款,55198000000
9804,台新國際商業銀行,國內外匯總存款,87065000000
9804,台新國際商業銀行,海外外匯活期存款,13710000000
9804,台新國際商業銀行,海外外匯定期存款,26202000000
9804,台新國際商業銀行,海外外匯總存款,39912000000
9804,大眾商業銀行,國內外匯活期存款,8359000000
9804,大眾商業銀行,國內外匯定期存款,12957000000
9804,大眾商業銀行,國內外匯總存款,21316000000
9804,大眾商業銀行,海外外匯活期存款,4854000000
9804,大眾商業銀行,海外外匯定期存款,8972000000
9804,大眾商業銀行,海外外匯總存款,13826000000
9804,日盛國際商業銀行,國內外匯活期存款,4719000000
9804,日盛國際商業銀行,國內外匯定期存款,5110000000
9804,日盛國際商業銀行,國內外匯總存款,9828000000
9804,日盛國際商業銀行,海外外匯活期存款,1089000000
9804,日盛國際商業銀行,海外外匯定期存款,456000000
9804,日盛國際商業銀行,海外外匯總存款,1546000000
9804,安泰商業銀行,國內外匯活期存款,6694000000
9804,安泰商業銀行,國內外匯定期存款,10825000000
9804,安泰商業銀行,國內外匯總存款,17519000000
9804,安泰商業銀行,海外外匯活期存款,529000000
9804,安泰商業銀行,海外外匯定期存款,1483000000
9804,安泰商業銀行,海外外匯總存款,2012000000
9804,中國信託商業銀行,國內外匯活期存款,63202000000
9804,中國信託商業銀行,國內外匯定期存款,57844000000
9804,中國信託商業銀行,國內外匯總存款,121046000000
9804,中國信託商業銀行,海外外匯活期存款,52832000000
9804,中國信託商業銀行,海外外匯定期存款,95107000000
9804,中國信託商業銀行,海外外匯總存款,147938000000
9804,慶豐商業銀行,國內外匯活期存款,482000000
9804,慶豐商業銀行,國內外匯定期存款,877000000
9804,慶豐商業銀行,國內外匯總存款,1360000000
9804,慶豐商業銀行,海外外匯活期存款,1345000000
9804,慶豐商業銀行,海外外匯定期存款,1297000000
9804,慶豐商業銀行,海外外匯總存款,2641000000
9804,臺灣中小企業銀行,國內外匯活期存款,27918000000
9804,臺灣中小企業銀行,國內外匯定期存款,31993000000
9804,臺灣中小企業銀行,國內外匯總存款,59912000000
9804,臺灣中小企業銀行,海外外匯活期存款,12682000000
9804,臺灣中小企業銀行,海外外匯定期存款,17708000000
9804,臺灣中小企業銀行,海外外匯總存款,30389000000
9804,渣打國際商業銀行,國內外匯活期存款,56238000000
9804,渣打國際商業銀行,國內外匯定期存款,29761000000
9804,渣打國際商業銀行,國內外匯總存款,85998000000
9804,渣打國際商業銀行,海外外匯活期存款,7188000000
9804,渣打國際商業銀行,海外外匯定期存款,9371000000
9804,渣打國際商業銀行,海外外匯總存款,16560000000
9804,台中商業銀行,國內外匯活期存款,2718000000
9804,台中商業銀行,國內外匯定期存款,6164000000
9804,台中商業銀行,國內外匯總存款,8882000000
9804,台中商業銀行,海外外匯活期存款,1191000000
9804,台中商業銀行,海外外匯定期存款,1438000000
9804,台中商業銀行,海外外匯總存款,2628000000
9804,京城商業銀行,國內外匯活期存款,1899000000
9804,京城商業銀行,國內外匯定期存款,3196000000
9804,京城商業銀行,國內外匯總存款,5095000000
9804,京城商業銀行,海外外匯活期存款,90000000
9804,京城商業銀行,海外外匯定期存款,568000000
9804,京城商業銀行,海外外匯總存款,658000000
9804,外國銀行在台分行,國內外匯活期存款,172542000000
9804,外國銀行在台分行,國內外匯定期存款,211527000000
9804,外國銀行在台分行,國內外匯總存款,384069000000
9804,外國銀行在台分行,海外外匯活期存款,82595000000
9804,外國銀行在台分行,海外外匯定期存款,148746000000
9804,外國銀行在台分行,海外外匯總存款,231341000000
