年月,銀行,項目,數值
9912,萬泰商業銀行,全行外匯總存款,4717000000
9912,台新國際商業銀行,全行外匯活期存款,86554000000
9912,台新國際商業銀行,全行外匯定期存款,66674000000
9912,台新國際商業銀行,全行外匯總存款,153228000000
9912,大眾商業銀行,全行外匯活期存款,28875000000
9912,大眾商業銀行,全行外匯定期存款,23169000000
9912,大眾商業銀行,全行外匯總存款,52044000000
9912,日盛國際商業銀行,全行外匯活期存款,6988000000
9912,日盛國際商業銀行,全行外匯定期存款,6165000000
9912,日盛國際商業銀行,全行外匯總存款,13153000000
9912,安泰商業銀行,全行外匯活期存款,7951000000
9912,安泰商業銀行,全行外匯定期存款,14867000000
9912,安泰商業銀行,全行外匯總存款,22818000000
9912,中國信託商業銀行,全行外匯活期存款,159906000000
9912,中國信託商業銀行,全行外匯定期存款,130425000000
9912,中國信託商業銀行,全行外匯總存款,290331000000
9912,慶豐商業銀行,全行外匯活期存款,0
9912,慶豐商業銀行,全行外匯定期存款,0
9912,慶豐商業銀行,全行外匯總存款,0
9912,臺灣中小企業銀行,全行外匯活期存款,59681000000
9912,臺灣中小企業銀行,全行外匯定期存款,40757000000
9912,臺灣中小企業銀行,全行外匯總存款,100438000000
9912,渣打國際商業銀行,全行外匯活期存款,82866000000
9912,渣打國際商業銀行,全行外匯定期存款,22429000000
9912,渣打國際商業銀行,全行外匯總存款,105295000000
9912,台中商業銀行,全行外匯活期存款,7453000000
9912,台中商業銀行,全行外匯定期存款,7817000000
9912,台中商業銀行,全行外匯總存款,15270000000
9912,京城商業銀行,全行外匯活期存款,1625000000
9912,京城商業銀行,全行外匯定期存款,6435000000
9912,京城商業銀行,全行外匯總存款,8059000000
9912,外國銀行在臺分行,全行外匯活期存款,150584000000
9912,外國銀行在臺分行,全行外匯定期存款,128111000000
9912,外國銀行在臺分行,全行外匯總存款,278696000000
9912,總計,國內外匯活期存款,1509869000000
9912,總計,國內外匯定期存款,1203911000000
9912,總計,國內外匯總存款,2713780000000
9912,總計,海外外匯活期存款,789983000000
9912,總計,海外外匯定期存款,829289000000
9912,總計,海外外匯總存款,1619271000000
9912,臺灣銀行,國內外匯活期存款,77869000000
9912,臺灣銀行,國內外匯定期存款,202522000000
9912,臺灣銀行,國內外匯總存款,280390000000
9912,臺灣銀行,海外外匯活期存款,16908000000
9912,臺灣銀行,海外外匯定期存款,38996000000
9912,臺灣銀行,海外外匯總存款,55905000000
9912,臺灣土地銀行,國內外匯活期存款,22274000000
9912,臺灣土地銀行,國內外匯定期存款,27260000000
9912,臺灣土地銀行,國內外匯總存款,49534000000
9912,臺灣土地銀行,海外外匯活期存款,3521000000
9912,臺灣土地銀行,海外外匯定期存款,17043000000
9912,臺灣土地銀行,海外外匯總存款,20563000000
9912,合作金庫商業銀行,國內外匯活期存款,64219000000
9912,合作金庫商業銀行,國內外匯定期存款,64684000000
9912,合作金庫商業銀行,國內外匯總存款,128902000000
9912,合作金庫商業銀行,海外外匯活期存款,13447000000
9912,合作金庫商業銀行,海外外匯定期存款,19245000000
9912,合作金庫商業銀行,海外外匯總存款,32693000000
9912,第一商業銀行,國內外匯活期存款,93739000000
9912,第一商業銀行,國內外匯定期存款,80987000000
9912,第一商業銀行,國內外匯總存款,174726000000
9912,第一商業銀行,海外外匯活期存款,46692000000
9912,第一商業銀行,海外外匯定期存款,58257000000
9912,第一商業銀行,海外外匯總存款,104949000000
9912,華南商業銀行,國內外匯活期存款,93288000000
9912,華南商業銀行,國內外匯定期存款,67524000000
9912,華南商業銀行,國內外匯總存款,160812000000
9912,華南商業銀行,海外外匯活期存款,43664000000
9912,華南商業銀行,海外外匯定期存款,36450000000
9912,華南商業銀行,海外外匯總存款,80114000000
9912,彰化商業銀行,國內外匯活期存款,63545000000
9912,彰化商業銀行,國內外匯定期存款,60342000000
9912,彰化商業銀行,國內外匯總存款,123887000000
9912,彰化商業銀行,海外外匯活期存款,28729000000
9912,彰化商業銀行,海外外匯定期存款,38714000000
9912,彰化商業銀行,海外外匯總存款,67443000000
9912,上海商業儲蓄銀行,國內外匯活期存款,33534000000
9912,上海商業儲蓄銀行,國內外匯定期存款,26721000000
9912,上海商業儲蓄銀行,國內外匯總存款,60254000000
9912,上海商業儲蓄銀行,海外外匯活期存款,55240000000
9912,上海商業儲蓄銀行,海外外匯定期存款,49621000000
9912,上海商業儲蓄銀行,海外外匯總存款,104862000000
9912,台北富邦銀行,國內外匯活期存款,76750000000
9912,台北富邦銀行,國內外匯定期存款,73263000000
9912,台北富邦銀行,國內外匯總存款,150013000000
9912,台北富邦銀行,海外外匯活期存款,14196000000
9912,台北富邦銀行,海外外匯定期存款,15746000000
9912,台北富邦銀行,海外外匯總存款,29942000000
9912,國泰世華商業銀行,國內外匯活期存款,58172000000
9912,國泰世華商業銀行,國內外匯定期存款,45381000000
9912,國泰世華商業銀行,國內外匯總存款,103553000000
9912,國泰世華商業銀行,海外外匯活期存款,14074000000
9912,國泰世華商業銀行,海外外匯定期存款,34816000000
9912,國泰世華商業銀行,海外外匯總存款,48890000000
9912,中國輸出入銀行,國內外匯活期存款,0
9912,中國輸出入銀行,國內外匯定期存款,0
9912,中國輸出入銀行,國內外匯總存款,0
9912,中國輸出入銀行,海外外匯活期存款,0
9912,中國輸出入銀行,海外外匯定期存款,0
9912,中國輸出入銀行,海外外匯總存款,0
9912,高雄銀行,國內外匯活期存款,2648000000
9912,高雄銀行,國內外匯定期存款,3206000000
9912,高雄銀行,國內外匯總存款,5853000000
9912,高雄銀行,海外外匯活期存款,448000000
9912,高雄銀行,海外外匯定期存款,1722000000
9912,高雄銀行,海外外匯總存款,2171000000
9912,兆豐國際商業銀行,國內外匯活期存款,139912000000
9912,兆豐國際商業銀行,國內外匯定期存款,110109000000
9912,兆豐國際商業銀行,國內外匯總存款,250021000000
9912,兆豐國際商業銀行,海外外匯活期存款,144843000000
9912,兆豐國際商業銀行,海外外匯定期存款,178278000000
9912,兆豐國際商業銀行,海外外匯總存款,323121000000
9912,花旗,國內外匯活期存款,201163000000
9912,花旗,國內外匯定期存款,36712000000
9912,花旗,國內外匯總存款,237875000000
9912,花旗,海外外匯活期存款,103085000000
9912,花旗,海外外匯定期存款,25317000000
9912,花旗,海外外匯總存款,128402000000
9912,中華開發工業銀行,國內外匯活期存款,1881000000
9912,中華開發工業銀行,國內外匯定期存款,7012000000
9912,中華開發工業銀行,國內外匯總存款,8893000000
9912,中華開發工業銀行,海外外匯活期存款,1459000000
9912,中華開發工業銀行,海外外匯定期存款,7510000000
9912,中華開發工業銀行,海外外匯總存款,8969000000
9912,臺灣工業銀行,國內外匯活期存款,946000000
9912,臺灣工業銀行,國內外匯定期存款,3851000000
9912,臺灣工業銀行,國內外匯總存款,4797000000
9912,臺灣工業銀行,海外外匯活期存款,305000000
9912,臺灣工業銀行,海外外匯定期存款,4401000000
9912,臺灣工業銀行,海外外匯總存款,4706000000
9912,匯豐,國內外匯活期存款,50034000000
9912,匯豐,國內外匯定期存款,14696000000
9912,匯豐,國內外匯總存款,64729000000
9912,匯豐,海外外匯活期存款,30502000000
9912,匯豐,海外外匯定期存款,18807000000
9912,匯豐,海外外匯總存款,49310000000
9912,大台北商業銀行,國內外匯活期存款,158000000
9912,大台北商業銀行,國內外匯定期存款,50000000
9912,大台北商業銀行,國內外匯總存款,209000000
9912,大台北商業銀行,海外外匯活期存款,0
9912,大台北商業銀行,海外外匯定期存款,0
9912,大台北商業銀行,海外外匯總存款,0
9912,華泰商業銀行,國內外匯活期存款,1124000000
9912,華泰商業銀行,國內外匯定期存款,759000000
9912,華泰商業銀行,國內外匯總存款,1883000000
9912,華泰商業銀行,海外外匯活期存款,67000000
9912,華泰商業銀行,海外外匯定期存款,71000000
9912,華泰商業銀行,海外外匯總存款,138000000
9912,臺灣新光商業銀行,國內外匯活期存款,11992000000
9912,臺灣新光商業銀行,國內外匯定期存款,12697000000
9912,臺灣新光商業銀行,國內外匯總存款,24689000000
9912,臺灣新光商業銀行,海外外匯活期存款,3134000000
9912,臺灣新光商業銀行,海外外匯定期存款,3286000000
9912,臺灣新光商業銀行,海外外匯總存款,6421000000
9912,陽信商業銀行,國內外匯活期存款,2789000000
9912,陽信商業銀行,國內外匯定期存款,2779000000
9912,陽信商業銀行,國內外匯總存款,5568000000
9912,陽信商業銀行,海外外匯活期存款,1761000000
9912,陽信商業銀行,海外外匯定期存款,213000000
9912,陽信商業銀行,海外外匯總存款,1974000000
9912,板信商業銀行,國內外匯活期存款,2868000000
9912,板信商業銀行,國內外匯定期存款,3095000000
9912,板信商業銀行,國內外匯總存款,5963000000
9912,板信商業銀行,海外外匯活期存款,355000000
9912,板信商業銀行,海外外匯定期存款,564000000
9912,板信商業銀行,海外外匯總存款,920000000
9912,三信商業銀行,國內外匯活期存款,614000000
9912,三信商業銀行,國內外匯定期存款,634000000
9912,三信商業銀行,國內外匯總存款,1248000000
9912,三信商業銀行,海外外匯活期存款,14000000
9912,三信商業銀行,海外外匯定期存款,15000000
9912,三信商業銀行,海外外匯總存款,30000000
9912,聯邦商業銀行,國內外匯活期存款,6886000000
9912,聯邦商業銀行,國內外匯定期存款,14010000000
9912,聯邦商業銀行,國內外匯總存款,20896000000
9912,聯邦商業銀行,海外外匯活期存款,1685000000
9912,聯邦商業銀行,海外外匯定期存款,4147000000
9912,聯邦商業銀行,海外外匯總存款,5832000000
9912,遠東國際商業銀行,國內外匯活期存款,7577000000
9912,遠東國際商業銀行,國內外匯定期存款,10173000000
9912,遠東國際商業銀行,國內外匯總存款,17749000000
9912,遠東國際商業銀行,海外外匯活期存款,2659000000
9912,遠東國際商業銀行,海外外匯定期存款,20793000000
9912,遠東國際商業銀行,海外外匯總存款,23453000000
9912,元大商業銀行,國內外匯活期存款,15107000000
9912,元大商業銀行,國內外匯定期存款,17076000000
9912,元大商業銀行,國內外匯總存款,32183000000
9912,元大商業銀行,海外外匯活期存款,2637000000
9912,元大商業銀行,海外外匯定期存款,4195000000
9912,元大商業銀行,海外外匯總存款,6832000000
9912,永豐商業銀行,國內外匯活期存款,41030000000
9912,永豐商業銀行,國內外匯定期存款,29636000000
9912,永豐商業銀行,國內外匯總存款,70666000000
9912,永豐商業銀行,海外外匯活期存款,46732000000
9912,永豐商業銀行,海外外匯定期存款,33738000000
9912,永豐商業銀行,海外外匯總存款,80470000000
9912,玉山商業銀行,國內外匯活期存款,36419000000
9912,玉山商業銀行,國內外匯定期存款,38571000000
9912,玉山商業銀行,國內外匯總存款,74990000000
9912,玉山商業銀行,海外外匯活期存款,21243000000
9912,玉山商業銀行,海外外匯定期存款,19365000000
9912,玉山商業銀行,海外外匯總存款,40609000000
9912,萬泰商業銀行,國內外匯活期存款,3297000000
9912,萬泰商業銀行,國內外匯定期存款,1278000000
9912,萬泰商業銀行,國內外匯總存款,4575000000
9912,萬泰商業銀行,海外外匯活期存款,131000000
9912,萬泰商業銀行,海外外匯定期存款,12000000
9912,萬泰商業銀行,海外外匯總存款,142000000
9912,台新國際商業銀行,國內外匯活期存款,66784000000
9912,台新國際商業銀行,國內外匯定期存款,41203000000
9912,台新國際商業銀行,國內外匯總存款,107987000000
9912,台新國際商業銀行,海外外匯活期存款,19770000000
9912,台新國際商業銀行,海外外匯定期存款,25471000000
9912,台新國際商業銀行,海外外匯總存款,45241000000
9912,大眾商業銀行,國內外匯活期存款,20618000000
9912,大眾商業銀行,國內外匯定期存款,17113000000
9912,大眾商業銀行,國內外匯總存款,37731000000
9912,大眾商業銀行,海外外匯活期存款,8257000000
9912,大眾商業銀行,海外外匯定期存款,6056000000
9912,大眾商業銀行,海外外匯總存款,14313000000
9912,日盛國際商業銀行,國內外匯活期存款,5995000000
9912,日盛國際商業銀行,國內外匯定期存款,4346000000
9912,日盛國際商業銀行,國內外匯總存款,10341000000
9912,日盛國際商業銀行,海外外匯活期存款,993000000
9912,日盛國際商業銀行,海外外匯定期存款,1819000000
9912,日盛國際商業銀行,海外外匯總存款,2812000000
9912,安泰商業銀行,國內外匯活期存款,7203000000
9912,安泰商業銀行,國內外匯定期存款,13234000000
9912,安泰商業銀行,國內外匯總存款,20437000000
9912,安泰商業銀行,海外外匯活期存款,748000000
9912,安泰商業銀行,海外外匯定期存款,1633000000
9912,安泰商業銀行,海外外匯總存款,2381000000
9912,中國信託商業銀行,國內外匯活期存款,80378000000
9912,中國信託商業銀行,國內外匯定期存款,38172000000
9912,中國信託商業銀行,國內外匯總存款,118550000000
9912,中國信託商業銀行,海外外匯活期存款,79528000000
9912,中國信託商業銀行,海外外匯定期存款,92253000000
9912,中國信託商業銀行,海外外匯總存款,171781000000
9912,慶豐商業銀行,國內外匯活期存款,0
9912,慶豐商業銀行,國內外匯定期存款,0
9912,慶豐商業銀行,國內外匯總存款,0
9912,慶豐商業銀行,海外外匯活期存款,0
9912,慶豐商業銀行,海外外匯定期存款,0
9912,慶豐商業銀行,海外外匯總存款,0
9912,臺灣中小企業銀行,國內外匯活期存款,42897000000
9912,臺灣中小企業銀行,國內外匯定期存款,27770000000
9912,臺灣中小企業銀行,國內外匯總存款,70667000000
9912,臺灣中小企業銀行,海外外匯活期存款,16784000000
9912,臺灣中小企業銀行,海外外匯定期存款,12987000000
9912,臺灣中小企業銀行,海外外匯總存款,29771000000
9912,渣打國際商業銀行,國內外匯活期存款,70718000000
9912,渣打國際商業銀行,國內外匯定期存款,18076000000
9912,渣打國際商業銀行,國內外匯總存款,88794000000
9912,渣打國際商業銀行,海外外匯活期存款,12148000000
9912,渣打國際商業銀行,海外外匯定期存款,4353000000
9912,渣打國際商業銀行,海外外匯總存款,16501000000
9912,台中商業銀行,國內外匯活期存款,6164000000
9912,台中商業銀行,國內外匯定期存款,6095000000
9912,台中商業銀行,國內外匯總存款,12258000000
9912,台中商業銀行,海外外匯活期存款,1289000000
9912,台中商業銀行,海外外匯定期存款,1722000000
9912,台中商業銀行,海外外匯總存款,3012000000
9912,京城商業銀行,國內外匯活期存款,1450000000
9912,京城商業銀行,國內外匯定期存款,4885000000
9912,京城商業銀行,國內外匯總存款,6335000000
9912,京城商業銀行,海外外匯活期存款,175000000
9912,京城商業銀行,海外外匯定期存款,1550000000
9912,京城商業銀行,海外外匯總存款,1724000000
9912,外國銀行在臺分行,國內外匯活期存款,97828000000
9912,外國銀行在臺分行,國內外匯定期存款,77991000000
9912,外國銀行在臺分行,國內外匯總存款,175820000000
9912,外國銀行在臺分行,海外外匯活期存款,52756000000
9912,外國銀行在臺分行,海外外匯定期存款,50120000000
9912,外國銀行在臺分行,海外外匯總存款,102876000000
